0.999311,0.99931085,0.999305,0.9993026,0.99929786,0.99928623,0.99929535,0.9992888,0.9992999,0.9992982,0.9992945,0.9992867,0.99928576,0.99929154,0.99930286,0.99931264,0.99932086,0.9993279,0.99932075,0.99931717,0.9993193,0.99931705,0.9993267,0.99932265,0.9993261,0.9993274,0.9993204,0.99933165,0.99931574,0.99932456,0.99932766,0.99933606,0.99933845,0.9993424,0.99932706,0.99932647,0.99933285,0.9993254,0.99932194,0.99931145,0.99931145,0.99930954,0.9992854,0.99927765,0.99928135,0.9992766,0.9992804,0.9992865,0.9992737,0.9992649,0.99926263,0.9992717,0.9992778,0.99926823,0.99925536,0.9992506,0.9992513,0.9992563,0.9992531,0.9992601,0.9992481,0.99924016,0.99921656,0.9992242,0.99922395,0.9992298,0.99923193,0.999233,0.99923825,0.9992398,0.9992409,0.9992293,0.9992242,0.9992249,0.99922585,0.99921,0.99920684,0.99920255,0.99921584,0.9992192,0.99922454,0.99922466,0.9992267,0.9992286,0.99922335,0.9992238,0.9992192,0.99921894,0.9992292,0.9992322,0.9992274,0.99923074,0.99920565,0.99920183,0.9991998,0.9991986,0.9992083,0.99919754,0.99920183,0.9991974,0.999196,0.9991936,0.9991922,0.9991941,0.9991786,0.9991698,0.9991677,0.99917275,0.99918276,0.99917454,0.999173,0.99916697,0.99916387,0.99916816,0.99919003,0.9991887,0.9992073,0.9992156,0.99922085,0.9992237,0.9992249,0.99922884,0.99923396,0.99923074,0.9992304,0.99922633,0.9992287,0.99923635,0.99923193,0.9992378,0.99923575,0.9992316,0.9992287,0.99925166,0.9992495,0.99925464,0.99924743,0.99925035,0.9992493,0.99924076,0.9992506,0.9992428,0.99924564,0.9992386,0.9992397,0.99923635,0.9992374,0.99923253,0.99922013,0.9992138,0.9992211,0.99921155,0.9992168,0.9992279,0.99921286,0.99921155,0.999206,0.99920756,0.9992119,0.999213,0.99921453,0.9992193,0.999231,0.9992188,0.9992162,0.99921834,0.9992373,0.9992367,0.99922955,0.9992429,0.9992318,0.9992599,0.9992694,0.9992785,0.9992767,0.9992581,0.9992724,0.99924964,0.9992514,0.99924326,0.9992704,0.99927205,0.9992779,0.9992489,0.99929917,0.99930286,0.9993088,0.99929297,0.9993206,0.99927527,0.99925977,0.9992219,0.9992385,0.99923325,0.99924123,0.99919695,0.999178,0.99918324,0.9991799,0.99915457,0.9991591,0.99912447,0.9991379,0.99909925,0.99908245,0.99908495,0.9990522,0.9990748,0.99909186,0.9991097,0.99908113,0.99913424,0.9990916,0.99910396,0.99911135,0.9990922,0.9990977,0.99912614,0.999065,0.9990114,0.99888414,0.9989214,0.9990356,0.9987093
0.076473765,0.07894799,0.07312411,0.070628256,0.07260747,0.0728698,0.0703371,0.07300214,0.07202805,0.073524944,0.07466758,0.07512225,0.07805271,0.07851264,0.078058,0.077564225,0.08056715,0.075717136,0.07764448,0.08327998,0.07729387,0.080809556,0.08588059,0.0964253,0.106530316,0.10979254,0.113823935,0.10972424,0.113798335,0.120006725,0.12473632,0.12613162,0.13330153,0.13836493,0.14849302,0.14090793,0.13815348,0.14331804,0.15224747,0.15297249,0.16711716,0.16909258,0.16920738,0.17777139,0.18093196,0.18851694,0.2068056,0.2372268,0.23839022,0.2285327,0.22591187,0.22038272,0.23923603,0.22484396,0.23553346,0.22009148,0.21835397,0.2080835,0.1940399,0.19676945,0.20465691,0.21695022,0.20428939,0.21065578,0.22191912,0.23388654,0.23912078,0.2329111,0.22199306,0.19658901,0.20376155,0.1826933,0.18602535,0.20321752,0.1923566,0.167439,0.18522844,0.194595,0.18650562,0.1891933,0.18828762,0.18814948,0.1699264,0.15289032,0.14899491,0.12134968,0.13087553,0.09540501,0.07211596,0.04935146,0.03981804,0.02799145,0.02786452,0.022268396,0.019251706,0.01631669,0.010049654,0.00815415,0.008385246,0.006747116,0.0063944384,0.008250971,0.005338427,0.0033706734,0.0013507949,0.001226389,0.001091503,0.00087212666,0.0009825234,0.0010677414,0.0012724227,0.0014939324,0.001462747,0.0012554666,0.0011043322,0.0010356256,0.001013143,0.0009751988,0.0010932486,0.0010924913,0.0011888773,0.0010932774,0.0009929667,0.0010160008,0.0011059463,0.0011901829,0.0011249421,0.0011464087,0.0010597049,0.0011337589,0.0011941005,0.0013290612,0.0012038065,0.0012410857,0.0012686049,0.0011765,0.0011557995,0.0012183859,0.0011463746,0.0012950985,0.0013026883,0.0013336557,0.0015918879,0.0017642293,0.0021192988,0.0021323566,0.0021475775,0.0016771299,0.0015755115,0.0015225254,0.0014872424,0.0013676165,0.0015207218,0.0012741074,0.0010237782,0.0009676095,0.0008809478,0.00082725444,0.0008620603,0.00095910433,0.00080365175,0.001097625,0.0009041579,0.0010373458,0.0011747021,0.00076093874,0.00070522435,0.00079146796,0.0006833683,0.0008960694,0.00086325227,0.00090697425,0.00066644594,0.00063074945,0.0006659713,0.00063123467,0.0006227937,0.0007353501,0.0006245431,0.00055441697,0.00062007527,0.00062368327,0.0003077011,0.00025095014,0.0003862628,0.00031484547,6.643651e-05,7.2695846e-05,5.4414628e-05,3.3931545e-05,3.1991138e-05,4.8255617e-05,4.688795e-05,3.5403024e-05,4.292564e-05,3.4980167e-05,4.3717067e-05,4.600528e-05,4.4604203e-05,5.0662005e-05,7.227775e-05,4.7921163e-05,4.5101384e-05,6.5853936e-05,4.6592904e-05,5.208671e-05,6.846021e-05,7.2529874e-05,0.00026630686,0.0005504192,0.0007061392,0.00048041838,0.0009029954,0.0009413176,0.0008733508,0.0016967513,0.0017118438,0.0021473544,0.0039879596,0.0025551417,0.0019429427,0.0026844062,0.004176581,0.0027712511
0.99495703,0.9962328,0.9596447,0.8661664,0.89512044,0.9134653,0.9348536,0.86819464,0.84093165,0.8985384,0.61138225,0.55568564,0.15655199,0.089770235,0.06068241,0.061812483,0.04119895,0.08494399,0.06114712,0.0862434,0.15967767,0.15652053,0.16091922,0.14890233,0.15778463,0.1525761,0.076177225,0.1374809,0.17652358,0.17638324,0.29071775,0.32230973,0.35769838,0.35866052,0.4757382,0.47775894,0.5563911,0.6172372,0.6675885,0.67540586,0.6907464,0.73181224,0.70197797,0.69249916,0.702311,0.75419706,0.7834275,0.7636831,0.7638075,0.7571417,0.7480613,0.79203355,0.8390521,0.8509626,0.8496217,0.81122404,0.77336085,0.7940037,0.7779114,0.76131505,0.78247166,0.7817225,0.8128145,0.795688,0.8043283,0.87177366,0.8623727,0.86686784,0.9104579,0.89228123,0.87336135,0.8633983,0.8770927,0.8497945,0.8860815,0.87717783,0.90668803,0.88764673,0.9022107,0.9126133,0.9225279,0.88566184,0.8780553,0.8639192,0.8743964,0.8856393,0.86341095,0.8679418,0.86508375,0.8775263,0.87292993,0.8773841,0.8947333,0.8935096,0.9304908,0.8973689,0.9518833,0.953382,0.9620441,0.9222981,0.926905,0.9319583,0.9275532,0.91062635,0.89960146,0.9040172,0.91076297,0.89314604,0.871442,0.8836206,0.85722905,0.87532794,0.87538767,0.87227035,0.81687135,0.8008321,0.7895237,0.74519134,0.6500654,0.61721534,0.67405903,0.55391777,0.59062576,0.6208767,0.643569,0.6238084,0.60409003,0.60828835,0.5642843,0.58844894,0.5979671,0.65651137,0.61092705,0.63601875,0.6710324,0.6026542,0.6069293,0.6950032,0.72950464,0.62009007,0.5088492,0.49112475,0.553755,0.4716746,0.36022916,0.27470997,0.33427832,0.19757362,0.07485244,0.046276387,0.038608357,0.0446584,0.031869445,0.031546056,0.030673018,0.018722923,0.016427701,0.014258984,0.019652111,0.01308508,0.022553068,0.06366209,0.063392125,0.24506581,0.28331694,0.42125544,0.6003702,0.71721655,0.7397501,0.7555712,0.7483387,0.7063387,0.7141949,0.8034166,0.884266,0.8586863,0.8654636,0.8374014,0.83557034,0.80387086,0.8642137,0.887308,0.8750178,0.889017,0.89577186,0.9006453,0.9050626,0.9256729,0.9288657,0.91653967,0.89934564,0.90957,0.9166232,0.93399763,0.9595474,0.95747805,0.95765483,0.95697236,0.96058166,0.9535693,0.9643018,0.96350753,0.9691256,0.9734576,0.97702765,0.984184,0.9824284,0.9800118,0.96972835,0.96816146,0.9705536,0.96053964,0.9491085,0.9515894,0.9613975,0.9481872,0.92607504,0.91603273,0.92791665,0.92117995,0.8419177,0.8807444,0.7427124,0.32057393
0.5396763,0.50088906,0.5208288,0.5087118,0.55409235,0.5735261,0.5567694,0.54692036,0.5742147,0.63964343,0.8197043,0.93401974,0.9549063,0.9603953,0.9552788,0.95298463,0.9742089,0.9785129,0.9781628,0.96932936,0.97126174,0.9607697,0.9638678,0.93979204,0.9396916,0.9192253,0.6041987,0.5723024,0.45537612,0.51317674,0.48545915,0.53760636,0.5240666,0.52682614,0.47030687,0.40147194,0.30323118,0.23675026,0.20217301,0.26407015,0.2995506,0.22091472,0.1798471,0.15858963,0.13469963,0.09577586,0.07255098,0.07460688,0.074983284,0.059503295,0.04686073,0.03603111,0.031392712,0.083765395,0.17715266,0.20830245,0.17380491,0.15850374,0.15521447,0.14625105,0.16174813,0.17869858,0.22858302,0.27965066,0.28668767,0.26832494,0.3398506,0.36930776,0.43590957,0.3832916,0.4740325,0.37947503,0.3681668,0.42642558,0.4651422,0.5234236,0.40460527,0.35233173,0.4530908,0.42515177,0.41798526,0.2824544,0.38173425,0.36264956,0.38806096,0.3464512,0.36254776,0.23693055,0.1682875,0.14819156,0.1911042,0.22363378,0.19026823,0.20054905,0.1650957,0.15819322,0.14866062,0.16319165,0.17936389,0.14909297,0.11696968,0.10703412,0.106156796,0.09956064,0.074835494,0.070476554,0.07739334,0.07376761,0.07205909,0.052287295,0.050772805,0.054120686,0.050560653,0.04711252,0.040086724,0.039585836,0.04021909,0.047500774,0.044823684,0.04766227,0.048159793,0.05004341,0.05225825,0.042344686,0.04077386,0.039676476,0.036568746,0.03229332,0.027822804,0.022562176,0.023393894,0.022985257,0.021623185,0.023108033,0.021112727,0.019242315,0.025912646,0.027755225,0.030351296,0.026371239,0.021367537,0.02328785,0.02432334,0.034548715,0.04280466,0.032994665,0.042233314,0.031613093,0.02610151,0.022427488,0.016316846,0.013216721,0.011064313,0.010885869,0.009091806,0.007291393,0.006400542,0.005262329,0.0056573693,0.005504062,0.0074317623,0.0067988927,0.007623652,0.009442863,0.008553421,0.006829971,0.007364216,0.0063472083,0.0064218347,0.0058182236,0.0060398714,0.005106333,0.005908988,0.005608895,0.006076363,0.0058768964,0.0057016057,0.005928533,0.0063579567,0.005547815,0.005023763,0.0041407603,0.0047850963,0.0050424184,0.0048417323,0.003404588,0.0033828313,0.0036687492,0.003717896,0.0036696855,0.0040191873,0.004942767,0.006286895,0.0074491072,0.009564806,0.007868245,0.00991858,0.009641525,0.010822972,0.012371769,0.01376804,0.017593259,0.026031902,0.020382356,0.017886834,0.017978296,0.017089535,0.021984432,0.025703464,0.02147571,0.03450476,0.032362245,0.03071682,0.032845933,0.035554107,0.03225351,0.030231219,0.014238184,0.01036053,0.019736419,0.013918374,0.014855674,0.011186729,0.007989774
0.6182757,0.61600447,0.612664,0.60123605,0.5927086,0.5881866,0.5948629,0.5796518,0.5829599,0.58785605,0.59043854,0.604729,0.6199833,0.62582016,0.6258257,0.6423004,0.6309402,0.62338734,0.62882453,0.617188,0.61340046,0.5973338,0.5992291,0.59440804,0.58313286,0.5611611,0.5734632,0.56228983,0.5615635,0.5648715,0.5459035,0.54338497,0.5503752,0.550494,0.54798174,0.5606116,0.56298983,0.55771565,0.57086796,0.553126,0.548452,0.5495732,0.54777354,0.54960966,0.5417975,0.5340507,0.5252904,0.5345815,0.5392403,0.5298911,0.5216209,0.5159998,0.5112426,0.51651347,0.5133778,0.51998496,0.5271402,0.53049856,0.5286571,0.5126006,0.5142907,0.5165666,0.5157608,0.5086598,0.51525277,0.5220273,0.52412885,0.51158804,0.51789296,0.53112954,0.5383695,0.52832776,0.5054769,0.50437236,0.4999569,0.4855516,0.48325732,0.48695377,0.49227017,0.49104556,0.48853078,0.4898999,0.48820615,0.48390493,0.47933978,0.4830207,0.48854434,0.49845573,0.4951757,0.48902556,0.49577856,0.49767968,0.50181276,0.50416607,0.4855249,0.4943219,0.4961781,0.5096513,0.521163,0.5300835,0.5292242,0.52357745,0.53828895,0.5436637,0.5402105,0.5570765,0.56230617,0.560147,0.550733,0.56158096,0.5513231,0.5486524,0.5582054,0.5611378,0.5619451,0.5490923,0.54913294,0.5524496,0.55745065,0.5505136,0.55715775,0.5689098,0.5642762,0.5550874,0.56825215,0.552814,0.55585194,0.5558733,0.54465127,0.54196775,0.5360574,0.536261,0.5359518,0.52504545,0.550213,0.5508215,0.54810274,0.54657906,0.54451936,0.54197615,0.5393597,0.5283765,0.52258265,0.5084242,0.50876033,0.5023101,0.5035422,0.49516138,0.47166944,0.4726058,0.44213033,0.4317934,0.4210479,0.42939487,0.40789095,0.40056112,0.3844788,0.3703201,0.3698432,0.3697491,0.36604324,0.36566696,0.3705036,0.35763404,0.3458233,0.34592497,0.36778527,0.36023334,0.3604868,0.36862418,0.3750818,0.394083,0.38634658,0.41212925,0.40576258,0.40624702,0.4038982,0.4158607,0.4125359,0.41235358,0.4005804,0.3997593,0.4074968,0.39285937,0.4116384,0.43322363,0.43559512,0.43475193,0.43506452,0.44146892,0.42724535,0.4335369,0.4220754,0.41119105,0.3840606,0.41217652,0.39933765,0.4066843,0.43198127,0.4324682,0.43095943,0.40390638,0.3841246,0.42502782,0.40295702,0.41821602,0.42123744,0.4244386,0.4375957,0.46371904,0.46557713,0.47980365,0.46650252,0.49702471,0.48937878,0.5327329,0.5298855,0.519981,0.5200214,0.5079075,0.5019346,0.51064384,0.6278418,0.7809931
0.08161823,0.079133905,0.12938382,0.15836756,0.103281505,0.1041248,0.14082538,0.16194268,0.1916385,0.24835952,0.22662307,0.24364337,0.26507625,0.32844594,0.3368242,0.39920795,0.33819655,0.46396017,0.5037703,0.540598,0.5034196,0.4005074,0.33425355,0.28141862,0.23509225,0.23364697,0.3090646,0.32074475,0.4148365,0.37219313,0.34006464,0.26459634,0.2720165,0.19847545,0.223228,0.2277122,0.15840416,0.125454,0.20085718,0.2277796,0.32907942,0.3513206,0.41343826,0.38531086,0.4947685,0.52351534,0.6415925,0.6555179,0.67048174,0.62738633,0.5831482,0.6328603,0.5890397,0.642473,0.4778947,0.34448838,0.2759939,0.27209225,0.19391146,0.26939383,0.2519902,0.28791183,0.31108797,0.30063415,0.30315623,0.3116913,0.3694911,0.2849117,0.1810906,0.13671473,0.12194691,0.14674123,0.12669994,0.16032766,0.21748918,0.20509334,0.19500844,0.2606643,0.21374644,0.18658282,0.1574422,0.1596813,0.16517329,0.18355086,0.20908234,0.2317216,0.26517928,0.22423969,0.17358091,0.24038093,0.28077596,0.26168355,0.2405305,0.27908224,0.22160377,0.22980668,0.21932115,0.2498139,0.2270472,0.25582227,0.22867055,0.19166708,0.2176469,0.18932515,0.17811514,0.16822647,0.17657226,0.1678039,0.2681161,0.47699687,0.5574613,0.56126744,0.49060905,0.6405207,0.6145474,0.56399685,0.53310144,0.667157,0.6939711,0.69905025,0.6716939,0.65288067,0.622702,0.66508543,0.761262,0.7913935,0.8340546,0.8424851,0.82385653,0.762325,0.7755534,0.7310105,0.7148939,0.6959012,0.6928462,0.6997394,0.69554293,0.6785263,0.6836739,0.67707753,0.63613987,0.63030934,0.5433318,0.53050834,0.5455836,0.48132798,0.463262,0.5168905,0.4293363,0.4043623,0.38863674,0.37591118,0.2039833,0.13724503,0.23513763,0.24883394,0.2570769,0.23219611,0.20271046,0.20391543,0.21402507,0.25915757,0.30159265,0.3168971,0.32373628,0.23816222,0.19780107,0.20037588,0.14549403,0.12050697,0.11456829,0.0694207,0.056723755,0.04569217,0.062374976,0.060442425,0.05520648,0.05373985,0.08030289,0.101149045,0.061482694,0.031715788,0.03384927,0.1472168,0.22197878,0.2482866,0.28905734,0.27150586,0.28767183,0.21289735,0.23188663,0.19878803,0.18338375,0.19718806,0.21167922,0.19457503,0.19047372,0.18001808,0.2204,0.31072056,0.3200389,0.3270951,0.28990248,0.32560527,0.31372923,0.30955425,0.24203101,0.19989008,0.2383161,0.20197119,0.21318209,0.1510214,0.15444055,0.22731318,0.1953826,0.27299124,0.36181432,0.22677726,0.119724125,0.0694733,0.06769461,0.036713436,0.01056208,0.016277868
0.99915683,0.9991548,0.9991636,0.99921,0.9992385,0.99926645,0.99930024,0.99931467,0.99931324,0.9993193,0.999303,0.9993079,0.9993206,0.9993393,0.99933845,0.9993413,0.99933076,0.9993338,0.9993368,0.99932563,0.999313,0.99928695,0.9992823,0.9992786,0.9992791,0.999292,0.9992976,0.9992907,0.9992974,0.99930644,0.99929965,0.9993111,0.99930704,0.9992873,0.99931026,0.99931645,0.99931335,0.9993268,0.9993117,0.99933344,0.9993011,0.99930096,0.99932206,0.99930906,0.99931836,0.9993224,0.99929714,0.9992944,0.9992797,0.9992525,0.999273,0.9992754,0.9992828,0.9992748,0.9992675,0.9992654,0.9992567,0.99932003,0.99932027,0.9993175,0.99928695,0.9992957,0.999297,0.9992951,0.9992968,0.99930763,0.9993236,0.99930036,0.9993211,0.99931824,0.9993303,0.9993291,0.99932265,0.99934274,0.999353,0.99935085,0.99937254,0.9993814,0.9994019,0.9994048,0.99939716,0.99939203,0.9993705,0.99936837,0.9993799,0.9993892,0.9994079,0.99940956,0.99942076,0.9994191,0.9994234,0.9994387,0.9994492,0.99944407,0.9994159,0.99940693,0.9994005,0.9993856,0.9993612,0.9993781,0.9993888,0.9994186,0.9994223,0.9994024,0.99938965,0.9993837,0.9993716,0.9993591,0.9993537,0.99935776,0.99937063,0.99932086,0.999292,0.9992798,0.99927646,0.99925643,0.9992047,0.99919015,0.9991912,0.9991667,0.9991885,0.999173,0.9991779,0.9991571,0.9991215,0.9990609,0.9991154,0.9991302,0.99910104,0.99911815,0.99911314,0.99908495,0.99912614,0.9990834,0.99904865,0.9990446,0.99905664,0.99909663,0.9990872,0.9990369,0.9990258,0.9989818,0.9989248,0.9989146,0.9988391,0.9987551,0.9988531,0.99880445,0.9986442,0.9986999,0.9986725,0.9985513,0.99867576,0.9986125,0.99824333,0.9984427,0.99808204,0.9981331,0.9980755,0.99796706,0.99794763,0.9979382,0.9979842,0.99798167,0.9980171,0.99776363,0.99803346,0.9978048,0.998027,0.99765414,0.9976584,0.9974112,0.9971577,0.9968604,0.99754673,0.99733716,0.9971207,0.99730253,0.99728155,0.9975387,0.9979298,0.9975101,0.99748045,0.9970644,0.99729127,0.99736565,0.99734026,0.9973248,0.9975746,0.9977767,0.99759585,0.99758196,0.99772495,0.9976808,0.99778605,0.9980394,0.99807346,0.99808145,0.9983026,0.99816567,0.9984787,0.99856794,0.9985525,0.9985801,0.9985001,0.99836046,0.9983423,0.9984869,0.99846435,0.99838173,0.9982526,0.99819994,0.9981742,0.9980494,0.9979386,0.9972408,0.98468614,0.9862082,0.9944983,0.9968285,0.99764425,0.9974661,0.99839574,0.9946155
0.27464765,0.3301654,0.1533116,0.086442344,0.067507304,0.049655378,0.04650056,0.028160961,0.03434499,0.029276619,0.017689334,0.015657462,0.012600844,0.010680488,0.00764038,0.010821958,0.011895269,0.014535231,0.026210034,0.049929935,0.060605865,0.08709353,0.13590458,0.14961523,0.16896416,0.18631701,0.2629947,0.3451166,0.3961854,0.49585703,0.5601515,0.51998633,0.5323519,0.54357326,0.48773795,0.5399667,0.5666033,0.54794806,0.56185377,0.5896197,0.5983575,0.63656986,0.6455058,0.623684,0.63606894,0.64862555,0.6112514,0.5689942,0.6021167,0.64754146,0.6675263,0.6589684,0.67645353,0.69442254,0.6669976,0.6472287,0.65017855,0.61945236,0.618614,0.6333235,0.62347203,0.5915489,0.6132936,0.6103986,0.59962267,0.5968362,0.5557889,0.5375334,0.57153165,0.59612423,0.59643203,0.59003425,0.5417727,0.54006267,0.49449095,0.5172749,0.533443,0.6216461,0.65542096,0.6778181,0.6641754,0.6766773,0.6996281,0.70143396,0.7019391,0.69482523,0.6978519,0.713076,0.72917354,0.75270456,0.77175826,0.7609687,0.7699615,0.78319025,0.77652586,0.74199384,0.71861947,0.6889246,0.6582542,0.6497531,0.72038186,0.71204776,0.72350115,0.6903105,0.6864503,0.64984083,0.65798867,0.66456234,0.67461336,0.6859212,0.69730836,0.6853989,0.7209081,0.7199884,0.6992145,0.6771948,0.64931047,0.65931755,0.6699446,0.5695182,0.6297632,0.65035534,0.6306248,0.68337053,0.73096126,0.7284104,0.75516987,0.76406634,0.76692677,0.76198214,0.7187406,0.7326059,0.75928485,0.72306603,0.72615814,0.7405959,0.69179565,0.70055324,0.65554124,0.68330705,0.7425399,0.75925463,0.7152809,0.70510423,0.75071484,0.75096166,0.73814976,0.7316427,0.7465287,0.7563581,0.75824493,0.7139935,0.7195825,0.7841477,0.7576881,0.74230516,0.7522437,0.7441129,0.75066036,0.74614567,0.723694,0.7581737,0.74812,0.80529505,0.79427934,0.8105791,0.8067062,0.81006455,0.8083166,0.8065319,0.7903193,0.7702286,0.7426191,0.72541225,0.7545919,0.7350068,0.7069532,0.70884925,0.7146689,0.7383864,0.7255713,0.7228119,0.7232697,0.7354887,0.7347055,0.70018476,0.65186304,0.6540397,0.57236403,0.6536219,0.6473066,0.6387252,0.62003726,0.61538893,0.5359519,0.5416071,0.5465148,0.6073778,0.61904866,0.64284956,0.691711,0.64746875,0.63833994,0.6530194,0.6538991,0.60659146,0.60912806,0.60810643,0.56431526,0.62549764,0.6059141,0.59765315,0.5535026,0.573353,0.6450376,0.6460504,0.54901963,0.57187665,0.6550026,0.7195815,0.71163327,0.8138337,0.8447116,0.94799227
0.97160465,0.96877474,0.96797746,0.96478623,0.964521,0.96540445,0.9669037,0.97454774,0.97370356,0.96985394,0.9692851,0.9695487,0.97012323,0.9603915,0.93637866,0.94237304,0.93273044,0.93081695,0.92289287,0.91294837,0.91504776,0.88029987,0.74384415,0.71872735,0.6876659,0.62091017,0.47482517,0.44215673,0.36531186,0.25105458,0.24376585,0.2039042,0.18820602,0.16221184,0.11495395,0.11104998,0.12957008,0.16243596,0.11439944,0.13193955,0.09043764,0.07759432,0.07620831,0.077617474,0.08705834,0.10269101,0.09595709,0.11379358,0.058524944,0.06656578,0.06541383,0.04759336,0.052851677,0.047133192,0.043924913,0.045277633,0.04053027,0.041010085,0.026356447,0.027180536,0.026376432,0.02868909,0.03820626,0.039168924,0.03911866,0.042031024,0.050781444,0.07607444,0.0778062,0.05950688,0.05357517,0.06319217,0.032144874,0.025094142,0.03250411,0.038352665,0.041435108,0.03856247,0.039442215,0.03694546,0.027356282,0.034993235,0.020111024,0.009990646,0.009985882,0.02594535,0.017139982,0.013696131,0.010567313,0.01073776,0.012849427,0.024640936,0.026435953,0.04053672,0.050109692,0.054763056,0.091440775,0.12004511,0.1545847,0.21545331,0.21647608,0.16242686,0.15594555,0.12759776,0.10601291,0.10895723,0.12104627,0.10939765,0.08600597,0.0802349,0.09397741,0.07872814,0.08288148,0.07994139,0.06784123,0.061486665,0.06971112,0.040399544,0.034267988,0.02828629,0.010573488,0.014906884,0.017963126,0.027061922,0.024701584,0.017420365,0.015674802,0.011711939,0.010522507,0.0072847744,0.0061145704,0.007894135,0.014034665,0.015733069,0.016716085,0.018813992,0.022972025,0.03239326,0.030533472,0.030648766,0.025860444,0.026710365,0.026338844,0.022475531,0.021376738,0.021899857,0.022955323,0.022804871,0.02186122,0.019428167,0.023131197,0.021828787,0.020531809,0.020432586,0.015937092,0.011914424,0.013110859,0.011129564,0.009348875,0.010409236,0.011493403,0.010236468,0.011436438,0.008728253,0.007375363,0.0063607935,0.004628626,0.0051148133,0.0051037367,0.0050390116,0.004579267,0.004566577,0.0044208374,0.004605686,0.0046164407,0.0047826865,0.0051493603,0.005751917,0.0050687944,0.005168012,0.0045707226,0.0046181343,0.005241527,0.0061054816,0.0068291854,0.00755512,0.0050784745,0.0054487684,0.0055236896,0.0047899615,0.006505732,0.0037386562,0.0031721555,0.0035298434,0.0032402177,0.0030042045,0.0018805065,0.0026022377,0.0027986364,0.0041392203,0.004049298,0.004588622,0.004321978,0.0037629264,0.0032763723,0.0039220536,0.0032542543,0.0025800113,0.0032382305,0.002860012,0.0029613585,0.0031399718,0.0027342904,0.0029045874,0.0033443393,0.0028891934,0.0019433763,0.0019288074,0.00091926166,0.001388566,0.0015973479,0.0029111295,0.002847733,0.006832711
0.77379245,0.7831497,0.783062,0.7935762,0.7846666,0.79567194,0.78860295,0.7743648,0.7784854,0.7759362,0.7792777,0.7735571,0.7755835,0.7651721,0.7539312,0.7514344,0.7559083,0.74779373,0.74475425,0.74220467,0.7428883,0.7400866,0.73778564,0.7334249,0.73362404,0.7315565,0.7366088,0.7505545,0.7485768,0.73430765,0.72878397,0.7437107,0.74370426,0.7547025,0.7573519,0.7553165,0.7578586,0.7522768,0.7627422,0.75998646,0.767446,0.7766452,0.77611315,0.7808361,0.7887224,0.7849703,0.77917445,0.77485466,0.7789406,0.7760566,0.76815873,0.7724555,0.7718046,0.76883644,0.7654317,0.76450753,0.7673836,0.7888698,0.7890097,0.7863429,0.78772616,0.80052006,0.79529184,0.7981541,0.79189456,0.78872603,0.7925853,0.78256005,0.7799672,0.77228695,0.75941765,0.7596434,0.76112574,0.7507891,0.7478345,0.7493258,0.740882,0.72944206,0.7277366,0.7257455,0.72202843,0.71394587,0.7171284,0.7202514,0.72063845,0.71419775,0.70594007,0.7112448,0.7106033,0.71137476,0.70549786,0.704064,0.7035489,0.7001745,0.7028998,0.7066294,0.7129314,0.71109694,0.7064508,0.70647305,0.7120739,0.7227688,0.7114527,0.71375895,0.71611476,0.7191623,0.7207019,0.7182612,0.7141759,0.7141276,0.7077831,0.7216689,0.7156923,0.7198716,0.74771535,0.7456204,0.7563472,0.7333275,0.7385615,0.7309608,0.72984004,0.7513071,0.77591604,0.76687604,0.7810539,0.79353756,0.77819496,0.77940404,0.7784631,0.76769847,0.7699141,0.7930056,0.81116956,0.81614554,0.82648516,0.8231069,0.8139443,0.81955826,0.8096573,0.8042558,0.82686055,0.8339054,0.8326275,0.82767516,0.8193675,0.80529785,0.80145097,0.8124859,0.82256615,0.79983836,0.7920421,0.80260164,0.80859303,0.8091792,0.7995405,0.79386044,0.79745114,0.8089427,0.8203785,0.83202803,0.833128,0.85625553,0.8587848,0.8643489,0.86537707,0.8704382,0.8866275,0.8862217,0.90173626,0.9046637,0.8977969,0.909742,0.90631324,0.90647423,0.8938678,0.8886789,0.8828368,0.86998343,0.87472004,0.89407134,0.86422795,0.8769541,0.8860021,0.8818733,0.88706416,0.88368136,0.8537945,0.8455975,0.8429565,0.8442979,0.843334,0.85352486,0.8474815,0.85819,0.86727846,0.8514453,0.8327746,0.8363048,0.8396741,0.8292832,0.8226902,0.82741076,0.7883883,0.7961261,0.8017788,0.78682315,0.7763972,0.7529576,0.7592159,0.7483251,0.7401172,0.76652074,0.75363445,0.7310378,0.73937964,0.7299418,0.76009214,0.7617655,0.7629148,0.725633,0.70034736,0.65880865,0.6785833,0.86829746
