0.999231,0.9992675,0.9992642,0.9992545,0.9992144,0.9992372,0.9992267,0.99923587,0.99923885,0.9992254,0.9992048,0.99920744,0.99914575,0.9991321,0.99908555,0.99915385,0.9991768,0.9991177,0.9991461,0.9991529,0.99917006,0.9991697,0.9991843,0.99922884,0.9991697,0.9991653,0.9991497,0.9991184,0.9991485,0.99916875,0.9991374,0.9991279,0.9991289,0.99914324,0.99915993,0.99921215,0.9992229,0.99916613,0.99914885,0.9991885,0.9991986,0.9992029,0.99916375,0.9991823,0.9992173,0.9992341,0.99924135,0.99925107,0.9992354,0.99926144,0.9992686,0.9992551,0.99926215,0.999246,0.99923384,0.9992465,0.99925655,0.9992588,0.99925965,0.9992694,0.99927884,0.99926656,0.99927956,0.9992793,0.99928707,0.99929583,0.9993082,0.99930155,0.9992993,0.9993026,0.99931,0.99930966,0.99930584,0.99929667,0.9993131,0.9993143,0.9993143,0.9993291,0.9993117,0.99930763,0.99931407,0.999305,0.9993316,0.99933916,0.9993531,0.9993431,0.9993331,0.9993228,0.9993162,0.99931943,0.9993181,0.9992943,0.9993117,0.9993192,0.9993412,0.9993325,0.9993211,0.9993411,0.99932694,0.9993356,0.9993357,0.99933773,0.9993266,0.9993286,0.9993393,0.99933773,0.9993406,0.99933916,0.9993395,0.9993594,0.9993476,0.99935776,0.9993467,0.99934655,0.9993562,0.9993531,0.99934894,0.99933785,0.9993327,0.99933594,0.99933785,0.9993343,0.99933416,0.999337,0.9993432,0.99934834,0.9993406,0.9993375,0.9993381,0.99934036,0.9993475,0.99934655,0.99934596,0.9993401,0.99935585,0.99935323,0.9993562,0.9993598,0.9993581,0.9993624,0.99936384,0.9993586,0.9993513,0.99934655,0.9993461,0.9993492,0.99935037,0.99935335,0.9993629,0.99936396,0.9993655,0.99936706,0.9993673,0.9993698,0.99937767,0.9993724,0.99936706,0.9993704,0.9993722,0.999373,0.9993747,0.9993709,0.99937385,0.99936134,0.99937314,0.99938023,0.9993825,0.9993774,0.9993711,0.9993629,0.9993512,0.99936205,0.9993686,0.9993761,0.9993839,0.9993799,0.9993699,0.9993718,0.99936384,0.9993625,0.9993672,0.999376,0.99937385,0.99937195,0.99937266,0.9993728,0.99936193,0.99936765,0.99935764,0.99935323,0.9993476,0.999343,0.9993443,0.99934465,0.9993426,0.9993368,0.9993382,0.9993325,0.9993212,0.9993168,0.99931335,0.9993135,0.9993105,0.9993079,0.9993081,0.9993106,0.99930394,0.9993007,0.99931455,0.99931,0.9993229,0.9993223,0.999316,0.9993173,0.99931717,0.99931824,0.999316,0.9993119,0.9993137,0.99931395,0.99931395,0.9993142,0.99931324,0.999313
0.004436882,0.0023464698,0.0026908654,0.0019141769,0.0018275204,0.0025895804,0.0019276801,0.0025111337,0.0018582637,0.0016744746,0.0013893294,0.0011104927,0.0007587084,0.00061677437,0.00049412175,0.0003444407,0.00022795753,0.00016874752,0.0001697396,0.00017584288,0.00028037137,0.00032271256,0.0002481556,0.00017483531,0.00020754446,0.00017889195,0.00018373813,9.915851e-05,6.5906206e-05,4.8316462e-05,5.9040383e-05,5.5960525e-05,8.18467e-05,7.5658994e-05,7.24847e-05,7.785525e-05,0.00010199568,0.00010753445,0.00013213052,0.00014711476,0.000105402745,0.00010344182,0.00013153549,0.00030862904,0.00017056831,0.00027359335,0.0004882935,0.00036082213,0.00037594212,0.00036521952,0.00032715892,0.0003585116,0.0004381534,0.0006358889,0.00063557574,0.0009025109,0.0009542843,0.0013234562,0.0022707381,0.00386551,0.004113878,0.0042325365,0.008644289,0.010590662,0.009926571,0.009453836,0.010390252,0.014744723,0.020695327,0.026328065,0.028843101,0.031184578,0.029578255,0.022131037,0.022482656,0.025036057,0.023545286,0.019493036,0.023619812,0.01883506,0.017648134,0.01849433,0.013956148,0.012037116,0.01263824,0.012598973,0.012700675,0.013435623,0.01911125,0.024686452,0.02679703,0.026773008,0.030813657,0.030783447,0.027842203,0.028002953,0.033605944,0.03467488,0.030436484,0.03810083,0.046976272,0.044230126,0.041089524,0.041489627,0.03995224,0.04123614,0.038180165,0.040552773,0.033515118,0.037354056,0.04102578,0.041235764,0.04040288,0.04272179,0.038824264,0.039297637,0.041037712,0.04024385,0.038024195,0.04052748,0.039689787,0.037824176,0.033443168,0.03357942,0.032139625,0.032417376,0.030910373,0.031804092,0.032651007,0.032967307,0.034229282,0.03373321,0.033603504,0.033643562,0.033714827,0.033886753,0.033550452,0.03326956,0.03321581,0.036387865,0.03735354,0.038713645,0.038474966,0.03389545,0.034769982,0.03595707,0.037708323,0.041070346,0.042355914,0.04881405,0.04323728,0.046140064,0.04519912,0.0475503,0.04615367,0.047401857,0.050981816,0.053740125,0.05610936,0.052348483,0.04928361,0.046574406,0.05411881,0.058754265,0.055345282,0.056301355,0.058246933,0.060992103,0.06561047,0.06527623,0.05957807,0.061398156,0.054741144,0.053434096,0.049446825,0.040306382,0.04568211,0.05055843,0.055102166,0.05771181,0.05695375,0.059626006,0.05695552,0.05932613,0.061328936,0.056751553,0.051101495,0.050368592,0.04686101,0.04815695,0.050606336,0.054065473,0.05927103,0.058009315,0.056931384,0.059582416,0.062294237,0.06543104,0.06580991,0.067049645,0.06747114,0.073870376,0.07056376,0.07125626,0.07473087,0.07200823,0.077972926,0.078663,0.08001179,0.07747885,0.07547996,0.07617517,0.07699033,0.072888084,0.06910395,0.066456445,0.06474048,0.06385572,0.063390076,0.065675765,0.06657963,0.06945927,0.07045219,0.0738029
0.82790446,0.9089831,0.9397798,0.95039845,0.9786713,0.9884558,0.98789597,0.98633426,0.9959054,0.9827026,0.98479384,0.98458916,0.98057187,0.97623175,0.98256403,0.98459125,0.9859372,0.9844699,0.987665,0.98713833,0.9751178,0.93328947,0.9094867,0.9214177,0.96644264,0.96817744,0.9913566,0.9932642,0.9923888,0.99334174,0.9911514,0.9849103,0.9594044,0.62278616,0.34885836,0.20502181,0.31391013,0.25573206,0.31756952,0.22437929,0.29907823,0.2679834,0.20837878,0.33821604,0.3597848,0.1650712,0.12827268,0.054679427,0.12847152,0.056987643,0.026626162,0.018443942,0.0083566755,0.014882552,0.009866015,0.006941837,0.0055117137,0.006990629,0.008894685,0.0056530186,0.0082500465,0.023170995,0.017827172,0.011595221,0.019250358,0.026507482,0.16432846,0.22758813,0.15878746,0.118434355,0.07694664,0.21833608,0.723499,0.86094505,0.9598919,0.9719516,0.95675284,0.98203593,0.9943727,0.9912009,0.9872416,0.9811875,0.9903453,0.9961409,0.99839336,0.9986028,0.9977297,0.99834144,0.9969355,0.99722594,0.9971577,0.99745864,0.99848676,0.99836606,0.99824524,0.99830914,0.99822813,0.9973424,0.9975132,0.9970541,0.99756,0.9963735,0.99736184,0.99835557,0.9989819,0.9989624,0.9990465,0.9990337,0.99900705,0.9988925,0.99883384,0.9987368,0.99865144,0.9986519,0.99860805,0.9986802,0.99863905,0.9985489,0.9984315,0.9983706,0.9984218,0.99837863,0.9983493,0.99856704,0.99870133,0.9985245,0.9984666,0.99849033,0.99836487,0.9982578,0.99834096,0.99829346,0.9983076,0.99831223,0.9983021,0.9981217,0.99825805,0.9982017,0.9981383,0.99815,0.9981002,0.9980946,0.99799025,0.99803764,0.99801433,0.99786526,0.9979539,0.99777067,0.9978637,0.99793017,0.9979183,0.99789125,0.9978421,0.99773586,0.99759775,0.99771,0.99770844,0.99771476,0.9977381,0.9977042,0.9974477,0.9974704,0.9974644,0.9972047,0.9972059,0.997015,0.99659723,0.9964484,0.9965725,0.9968028,0.99703014,0.9971455,0.99699056,0.9971846,0.9971161,0.997255,0.9970952,0.9973018,0.9972036,0.99730766,0.9975349,0.9974111,0.9973781,0.9973666,0.99730456,0.9972893,0.9972584,0.9974274,0.9976179,0.9977186,0.9976191,0.9976472,0.9976954,0.99758685,0.9976398,0.9977841,0.997888,0.9978289,0.99779534,0.99779785,0.997661,0.9975362,0.9976108,0.9973092,0.99738985,0.9976635,0.9971636,0.99687886,0.99681526,0.99632555,0.9964689,0.99663454,0.9967648,0.996867,0.9968459,0.9969873,0.99735767,0.99734807,0.99734795,0.9973117,0.99755424,0.9975068,0.9976217,0.99758816
0.0117135355,0.012238429,0.01262808,0.015963444,0.014607162,0.016701985,0.016998446,0.01858472,0.01580293,0.015980305,0.016045015,0.0148717305,0.015766846,0.015355666,0.015303047,0.01042653,0.008984451,0.010101598,0.013182782,0.011655363,0.010756749,0.012020771,0.0126317125,0.017849265,0.012032858,0.01857937,0.01062412,0.00803197,0.009275483,0.008781954,0.013206177,0.013578814,0.014466145,0.016675442,0.014398596,0.016627165,0.017891193,0.02051154,0.019929279,0.039503556,0.03471345,0.031352676,0.02459605,0.027958244,0.021233175,0.022257892,0.024028832,0.023223769,0.020432625,0.016577933,0.017817082,0.017247317,0.019262161,0.024217475,0.023112569,0.024251685,0.02522647,0.024032323,0.024231095,0.023299536,0.025511727,0.028024593,0.024991471,0.026016226,0.029847618,0.030636791,0.029670319,0.024805179,0.021755869,0.017542874,0.016298547,0.014171364,0.012981814,0.01301348,0.012623794,0.011422685,0.011341294,0.011792745,0.011291622,0.010963019,0.010969182,0.010517533,0.011895237,0.012766808,0.013468553,0.013018052,0.010816924,0.009189139,0.008541541,0.008805531,0.0069447127,0.006259556,0.005952237,0.0055168713,0.003664234,0.0035364544,0.0031661687,0.0025557175,0.0016485621,0.0018546652,0.001236608,0.0015742992,0.0017554166,0.0025304211,0.0032981322,0.0040139817,0.004362654,0.004698917,0.0044940454,0.0048782625,0.0068401173,0.006332651,0.0073663723,0.008112951,0.009053164,0.010201252,0.011572657,0.013104893,0.012500091,0.014057897,0.013926442,0.016766492,0.021322414,0.022510117,0.021870166,0.02145566,0.022225397,0.027572626,0.0312697,0.03465252,0.040108614,0.04193373,0.050407622,0.057103116,0.05413938,0.049876772,0.051955167,0.0540395,0.058408275,0.07623293,0.064408965,0.061571386,0.061814155,0.058453728,0.051012117,0.035725795,0.030660734,0.030066555,0.026886508,0.028566813,0.02334666,0.019629957,0.01899309,0.017859906,0.023335533,0.024148341,0.021578,0.0251299,0.02810005,0.044049215,0.06440357,0.1047663,0.13485454,0.21638891,0.26719332,0.3010027,0.3706724,0.47191563,0.4486616,0.46012703,0.5470955,0.65919113,0.7954203,0.7157348,0.7135936,0.88799703,0.87570626,0.8351568,0.8875956,0.8798248,0.79075474,0.84396255,0.8804299,0.9251991,0.9360966,0.9147256,0.9172779,0.9092844,0.89870876,0.8687844,0.8479192,0.8574685,0.8338542,0.8418436,0.8479398,0.82430845,0.88315153,0.9000382,0.9057727,0.885513,0.91715384,0.913089,0.89136183,0.8724041,0.8939446,0.88828045,0.9180946,0.93302554,0.8864979,0.8341123,0.7530236,0.6467496,0.5699463,0.5766163,0.5808122,0.5987818,0.6246439,0.67112094,0.6474211,0.65353304,0.65059245,0.5948035,0.5411966,0.5605494
0.6313546,0.6150575,0.57286483,0.5233984,0.5617506,0.5798152,0.60557854,0.63637555,0.6188947,0.6438516,0.66372675,0.63419455,0.6066901,0.6168861,0.6240926,0.64121914,0.6396007,0.65848386,0.6573621,0.648283,0.63864964,0.6182357,0.60556614,0.6043678,0.62089634,0.6373598,0.6461063,0.6353969,0.6189556,0.62654215,0.6496259,0.6480479,0.6400923,0.64596075,0.6426642,0.66884166,0.67588323,0.6781288,0.66887146,0.65839076,0.6443717,0.6373843,0.63676685,0.6088931,0.5958742,0.59707373,0.6103506,0.6223188,0.6094,0.60375255,0.5905153,0.5975965,0.5807455,0.58936286,0.56300956,0.5625436,0.57001466,0.5508196,0.5443639,0.54635304,0.5566271,0.54021627,0.5361658,0.5280996,0.50872266,0.50184834,0.48492542,0.5393042,0.52908605,0.5022286,0.4976896,0.5075694,0.5070485,0.48922613,0.50520843,0.51911056,0.52434975,0.5337526,0.54430175,0.5062206,0.51147217,0.5067606,0.5016086,0.47732446,0.481088,0.4966194,0.49815497,0.49883536,0.48556298,0.4657084,0.47460046,0.4846844,0.5007983,0.49997514,0.503063,0.49752384,0.49032685,0.48944458,0.48519346,0.4806671,0.4672493,0.45766962,0.46298644,0.4609928,0.46708485,0.46097317,0.4524238,0.4582465,0.4570774,0.47602236,0.47447097,0.4631728,0.4604546,0.46859825,0.46365717,0.4639762,0.453443,0.4688649,0.46740422,0.4618762,0.45382062,0.45580563,0.47331437,0.47214383,0.46596757,0.46131092,0.4722406,0.48953265,0.4930938,0.49392965,0.5103708,0.51488304,0.5281412,0.5425445,0.5658463,0.5715784,0.5757759,0.5812578,0.5753334,0.577723,0.58103716,0.5829596,0.5811755,0.57661134,0.5773129,0.57222265,0.56800276,0.5683451,0.56825304,0.5851208,0.5818211,0.5588225,0.5517074,0.55582494,0.5648632,0.57105166,0.5683336,0.56664574,0.57439244,0.57969826,0.5897654,0.5908703,0.59162074,0.597858,0.60014343,0.59828085,0.60233533,0.5959956,0.60136926,0.606998,0.60012513,0.60631007,0.60443306,0.59631234,0.59333324,0.594237,0.5976327,0.60517603,0.6053711,0.6035515,0.6171925,0.6329249,0.63275766,0.6406794,0.6356502,0.6294341,0.6269076,0.6327529,0.63501686,0.6354223,0.6404565,0.64351285,0.64900035,0.6527536,0.64659745,0.6457486,0.6439215,0.63810605,0.64057255,0.6379054,0.64229363,0.64365333,0.6475767,0.6411161,0.6488056,0.6399043,0.63261086,0.6209168,0.6134899,0.6082803,0.59565943,0.59852964,0.5960816,0.5949339,0.5981764,0.59055144,0.596203,0.60177493,0.60463667,0.60775363,0.6040004,0.5940271,0.5939186,0.6028636
0.013559245,0.016272034,0.0096668005,0.006469827,0.005661014,0.0023919987,0.0013072102,0.00077647815,0.00075186504,0.0007421444,0.0007224568,0.0008223656,0.0009033262,0.00076987606,0.0006085502,0.0007092088,0.0007124176,0.00052195525,0.00031757492,0.0002641456,0.00020532472,0.00020500143,0.00015618264,0.00022796677,0.00032867104,0.00039917685,0.00057701115,0.00050143444,0.00059902604,0.00097018736,0.00090757787,0.00070501876,0.0009446305,0.0011424801,0.0010882756,0.0009017273,0.001189322,0.0013116752,0.002317917,0.002744175,0.0028214,0.0019906922,0.0018455677,0.0017410803,0.0015299615,0.0016115746,0.0017284233,0.0017925114,0.0018337615,0.0016614812,0.0012511093,0.0014189054,0.0015460035,0.0014690264,0.0012121288,0.0011578717,0.0011055489,0.0011934208,0.0011958837,0.0010022806,0.00094214705,0.0009522985,0.00086936797,0.0007082975,0.00078598637,0.00093360373,0.0010395044,0.0008377185,0.001048592,0.0012600828,0.0011332232,0.0012343428,0.0012490285,0.0012296138,0.0012875695,0.0013977916,0.0012302988,0.0013138317,0.0013928155,0.001520211,0.0013383992,0.0011884009,0.0010572331,0.0010639422,0.0010157456,0.0008423543,0.0007942296,0.0007840556,0.00074013416,0.00063505187,0.000572609,0.0005581236,0.00049850636,0.00048076335,0.0006881001,0.0006867814,0.0007317715,0.0006315302,0.00064589194,0.0006401053,0.00082415406,0.0007725475,0.00064608763,0.0006983801,0.00070758327,0.0006633979,0.0005773803,0.0006336052,0.0006181443,0.0005535428,0.00053504895,0.00045449194,0.00044533922,0.00048072488,0.00056220114,0.00047827046,0.00047896823,0.00037977257,0.0005104128,0.0006791756,0.00087002374,0.0009120657,0.0012175045,0.0010451176,0.001155583,0.0010554614,0.00087867223,0.0007602565,0.0006320442,0.0005707076,0.00039893648,0.0003789808,0.00040609197,0.00041522513,0.0003394365,0.00056846294,0.00066989777,0.00056549354,0.00081261905,0.0006028903,0.00079741224,0.0006499813,0.00077896315,0.0010335849,0.0019473651,0.0018545762,0.0023750952,0.0040515927,0.0061082416,0.0057880296,0.011655287,0.012241253,0.010678925,0.008142052,0.007091779,0.006233533,0.00837744,0.008835286,0.013467764,0.010026467,0.010185121,0.010267111,0.012255105,0.0138431,0.012162497,0.011794094,0.013203548,0.015888551,0.015664617,0.015896698,0.018130137,0.020782288,0.029146748,0.028727036,0.029499345,0.026550157,0.030924713,0.041951858,0.043825492,0.048840072,0.03848036,0.040421218,0.034759715,0.034187343,0.034350477,0.060974307,0.07617685,0.07875097,0.068345495,0.08544872,0.09323279,0.08773786,0.09579201,0.09991321,0.082261674,0.08468582,0.075004175,0.07973918,0.07919797,0.07740819,0.08499508,0.07013057,0.0645552,0.08629366,0.08946199,0.09591858,0.10671562,0.0989088,0.09952104,0.11845279,0.117325775,0.119526364,0.116485044,0.10571343,0.105429545,0.093469724,0.086950235,0.08602733,0.08745659,0.09680731,0.096975304,0.13370554,0.14241058,0.12944645
0.997065,0.99733585,0.99783486,0.9980357,0.99816775,0.99830246,0.99832743,0.9983968,0.9982722,0.9982356,0.99783033,0.99709976,0.9919918,0.9793226,0.9678945,0.9308281,0.9103814,0.9454254,0.9765288,0.9725949,0.97910815,0.97493726,0.98960894,0.99522567,0.9948608,0.99368876,0.99512815,0.9962888,0.99652267,0.99687284,0.9961182,0.99696964,0.9967784,0.99728334,0.9969338,0.9942367,0.99612385,0.9924315,0.9918283,0.9939845,0.99531436,0.9952766,0.9952714,0.9976382,0.998247,0.998408,0.9992101,0.9992555,0.99928695,0.9993017,0.99929357,0.999286,0.99928075,0.9992705,0.99927527,0.99926144,0.99923885,0.9992403,0.99918264,0.99919504,0.99920374,0.99923694,0.9992298,0.9992235,0.9992168,0.99922013,0.9992409,0.99924976,0.9992506,0.99930084,0.9993069,0.9993012,0.9993311,0.9993005,0.9993192,0.9993735,0.99934536,0.9993585,0.99935883,0.9993456,0.9993217,0.9993206,0.9993431,0.99932563,0.99932265,0.9993013,0.99931335,0.9992939,0.9992786,0.999257,0.99926275,0.9992793,0.9992505,0.999303,0.99928373,0.99925715,0.99925345,0.9992872,0.9993012,0.9992987,0.99931157,0.99929905,0.9993468,0.9993475,0.9993455,0.99935776,0.9993594,0.9993605,0.99936837,0.9993735,0.9993612,0.9993549,0.9993661,0.9993622,0.9993512,0.99935466,0.99933916,0.99935716,0.9993305,0.9993186,0.9993237,0.99930775,0.99929047,0.9992798,0.9992781,0.9992581,0.9992586,0.99922836,0.9992187,0.9991935,0.9991866,0.99917454,0.9991621,0.999148,0.9991528,0.99916446,0.9991683,0.9991467,0.99914527,0.99912864,0.99913603,0.99916315,0.9991302,0.99911183,0.9991296,0.99914205,0.9991406,0.9991272,0.9991239,0.9991002,0.9991142,0.9991037,0.99910873,0.99910045,0.99911004,0.9991009,0.9991142,0.99910694,0.9991217,0.99911314,0.99912006,0.99912685,0.9991203,0.99912196,0.99909866,0.999059,0.9990513,0.99902177,0.9990207,0.9990534,0.99907035,0.9990907,0.9990515,0.99906164,0.9990885,0.99909115,0.9991055,0.9991248,0.9991534,0.9991697,0.99914575,0.9991372,0.9991394,0.99914134,0.9991333,0.9991259,0.9991291,0.99913603,0.9991301,0.9991394,0.9991334,0.9991381,0.99913543,0.99914896,0.999134,0.9991265,0.99910283,0.99908435,0.9990845,0.9990897,0.9990957,0.9990934,0.99909854,0.999102,0.99910116,0.99910045,0.99908435,0.9990797,0.9990815,0.9990871,0.99909246,0.9991026,0.99911696,0.99911827,0.9991003,0.99913955,0.9991437,0.9991448,0.9991794,0.99918884,0.99919254,0.99918216,0.99917126,0.9991737
0.8279685,0.65129256,0.5976815,0.64720345,0.40806293,0.33505446,0.25881654,0.23690121,0.33547857,0.41937026,0.53371614,0.7017435,0.76955754,0.7692402,0.6865756,0.6650516,0.64184594,0.60521954,0.5995718,0.57145005,0.55636317,0.5358229,0.575693,0.5643583,0.5753281,0.56705606,0.5314845,0.518607,0.56936824,0.6229324,0.501713,0.6510815,0.5469659,0.5148361,0.57172376,0.5770204,0.52738184,0.5813139,0.48937157,0.4634311,0.38079157,0.3128299,0.2107403,0.19840114,0.07534588,0.06406979,0.06368556,0.07130871,0.064677685,0.0937165,0.09338183,0.17072417,0.26883513,0.24147528,0.19250472,0.28830832,0.39484343,0.53486514,0.52154136,0.5682072,0.57438505,0.61663383,0.6361512,0.67317754,0.6496097,0.67853713,0.67851305,0.6949537,0.6603069,0.6685224,0.6806308,0.6431814,0.6679444,0.6372568,0.60585743,0.48560187,0.5295747,0.5469158,0.47145674,0.43576717,0.4442928,0.3612021,0.3380662,0.31874886,0.30116898,0.28696987,0.2643043,0.21681654,0.20673205,0.164586,0.16811924,0.17929031,0.18164709,0.24666077,0.21771176,0.17512837,0.1750292,0.18421401,0.16337985,0.13964902,0.14068125,0.15795647,0.117002435,0.117227815,0.11163109,0.13267228,0.133466,0.13859765,0.11501144,0.102358066,0.12209781,0.1128178,0.09171232,0.07419575,0.07647454,0.07182538,0.065360874,0.06772976,0.06366251,0.06407468,0.06782472,0.06940914,0.073172666,0.08992334,0.063117936,0.062405217,0.085835174,0.0724752,0.058173466,0.05888337,0.053239085,0.050557293,0.050212003,0.044876035,0.04273563,0.044404384,0.04981769,0.05223288,0.06165834,0.07016018,0.088104926,0.10377361,0.12809494,0.116838776,0.14183857,0.12552139,0.11163557,0.11306471,0.101331435,0.09504937,0.091695614,0.07997433,0.08196575,0.07268713,0.06281229,0.07001733,0.048901938,0.049289737,0.055972178,0.05497293,0.05202162,0.054994173,0.040557086,0.035248507,0.027791634,0.031000657,0.021937821,0.014286449,0.01739842,0.015012159,0.017567663,0.0149610825,0.010288478,0.013067975,0.016767526,0.029707052,0.012911715,0.0119921975,0.00977555,0.012857926,0.013112358,0.013249876,0.014159114,0.018642377,0.020695943,0.023963515,0.021975048,0.026094723,0.027652487,0.030058142,0.030505827,0.026010774,0.024524894,0.026803663,0.025491904,0.028022092,0.028606348,0.029792415,0.029982854,0.028071528,0.037633266,0.037110243,0.03422332,0.042023867,0.043364946,0.04406182,0.042832624,0.04163599,0.041961584,0.038942102,0.037052236,0.043222725,0.06991743,0.10474844,0.10132076,0.113420375,0.12686266,0.13480544,0.1508782,0.1852539,0.21214129,0.23246233,0.22475733,0.21618809
0.0046718162,0.003781836,0.0018851643,0.0007418826,0.001114027,0.0075745573,0.015029521,0.05911829,0.060947996,0.016214933,0.007835717,0.0615758,0.17856023,0.26987964,0.38696268,0.4877617,0.5157315,0.5489149,0.67739123,0.66964173,0.67767197,0.6103603,0.5609833,0.55897003,0.59723204,0.5587292,0.61231804,0.59649456,0.5374552,0.56392765,0.4817318,0.4885569,0.56604654,0.55103314,0.5447097,0.6263459,0.6857276,0.7260546,0.77009016,0.7797127,0.79858476,0.84256667,0.8450747,0.8285329,0.8321787,0.8518504,0.8471476,0.8499712,0.8591282,0.8773163,0.88482183,0.9071337,0.9188681,0.9239865,0.93207,0.9226965,0.92527765,0.91931736,0.9147915,0.91802925,0.9168914,0.9194082,0.9228197,0.9242438,0.9183393,0.9170993,0.92113227,0.9202818,0.9207959,0.9380644,0.9374596,0.93791556,0.94042015,0.94260263,0.9453754,0.9462049,0.9488236,0.9503229,0.9518141,0.95260316,0.95321584,0.95306146,0.9493396,0.95173365,0.95033437,0.95202744,0.9516504,0.9535962,0.9535504,0.95482874,0.9583563,0.9604375,0.9590189,0.96179837,0.965024,0.96802,0.96756417,0.9685494,0.9697879,0.9701489,0.9697297,0.96919984,0.96723145,0.9676908,0.9665775,0.96616846,0.9663521,0.9667787,0.9702242,0.9722315,0.97278816,0.9717112,0.9729733,0.9717577,0.9727508,0.9719409,0.97185564,0.97304815,0.9736517,0.9736366,0.97414815,0.97482944,0.9751931,0.9745393,0.9756714,0.9759017,0.97615325,0.9762464,0.97657055,0.9767824,0.9762734,0.9771902,0.9771733,0.9762115,0.97494906,0.9748505,0.9751741,0.97682446,0.9763071,0.9755003,0.9753954,0.9762047,0.9771113,0.9775023,0.9780332,0.97802734,0.97825545,0.9780497,0.9783391,0.97867465,0.97899014,0.97971433,0.97900885,0.9795166,0.97900337,0.9787596,0.9787273,0.9786614,0.97878176,0.97827244,0.9777796,0.97735196,0.9767129,0.97598785,0.97606575,0.9755991,0.97574496,0.9763066,0.9757295,0.9751517,0.97520715,0.9754886,0.97544837,0.9753439,0.97469306,0.97549385,0.9753401,0.975391,0.97540706,0.9751788,0.97524697,0.97457665,0.97456795,0.9739754,0.9736162,0.97363687,0.9733041,0.9731014,0.97287333,0.97263396,0.97216934,0.97213125,0.97206736,0.9721204,0.971809,0.97111714,0.96956515,0.96912247,0.96902865,0.9697026,0.9691752,0.9687169,0.968758,0.9695888,0.9691479,0.96813476,0.96933424,0.96980494,0.9683755,0.9689472,0.9686576,0.96950656,0.96982545,0.9710595,0.97132295,0.9713018,0.97147566,0.97193944,0.971628,0.97222203,0.97207785,0.97280824,0.9726614,0.9714801
0.81832,0.81962246,0.7743207,0.7244432,0.71704024,0.67720187,0.70943296,0.72424865,0.7565721,0.72379696,0.6999793,0.70324165,0.6903895,0.69282484,0.6712097,0.6959789,0.6410476,0.6423101,0.6436,0.6213371,0.61553067,0.48068988,0.38044783,0.4176043,0.35506505,0.2830409,0.17894012,0.15793934,0.20757484,0.22110015,0.2705282,0.27231044,0.40086317,0.5106304,0.54932344,0.58100563,0.61193025,0.55257195,0.61754936,0.6751859,0.6921675,0.6927289,0.687029,0.73386735,0.7460423,0.72098976,0.747031,0.7608739,0.7388995,0.73022604,0.73804164,0.7728037,0.75847626,0.7676583,0.7578577,0.74818003,0.76022786,0.7725828,0.77016044,0.7622164,0.780157,0.7881177,0.78162515,0.8078568,0.82517517,0.82822883,0.8240848,0.8260265,0.8125549,0.80469954,0.8073591,0.8111142,0.806326,0.81670713,0.81695,0.8171323,0.81626016,0.81358474,0.8187045,0.8371992,0.83753735,0.8373966,0.8391038,0.837583,0.83556193,0.822492,0.82006633,0.81121176,0.8000263,0.80007935,0.7925779,0.81654704,0.8199928,0.81714827,0.8106865,0.8065932,0.7960587,0.8025025,0.7999717,0.8006607,0.8139387,0.8071844,0.8058635,0.79021335,0.7839839,0.8009215,0.816161,0.8041832,0.8043506,0.81334305,0.8107297,0.8060977,0.81418794,0.8101183,0.8103517,0.7960697,0.7919093,0.8043276,0.7946273,0.7879226,0.78628284,0.7727602,0.78837913,0.7821307,0.7794217,0.78222597,0.7840288,0.77931917,0.7772881,0.7591775,0.76978827,0.76988626,0.75810236,0.75404763,0.76076496,0.7532668,0.7437074,0.7319994,0.7216681,0.71024793,0.711954,0.7169364,0.72889,0.7348056,0.73253196,0.73885685,0.7561855,0.7635372,0.7650994,0.7636801,0.7660667,0.76122004,0.7638458,0.779904,0.78189135,0.7737629,0.7831523,0.7944327,0.7971816,0.79751915,0.791373,0.7866081,0.78813577,0.7885776,0.78168947,0.7788436,0.7779243,0.77042645,0.77257895,0.76537335,0.7553353,0.75362337,0.7498426,0.7434585,0.7507643,0.74826026,0.7394257,0.7340973,0.72172916,0.7265422,0.73878026,0.74021554,0.76070875,0.7718632,0.7788437,0.7809282,0.77028036,0.7727433,0.7651699,0.7594548,0.77779806,0.7767085,0.7681049,0.7659815,0.76435786,0.76242536,0.7669466,0.77476275,0.78120244,0.78434086,0.7804264,0.7836855,0.7827643,0.77699476,0.7749856,0.7657871,0.76915646,0.770828,0.7662684,0.75871795,0.75532407,0.75211596,0.75911075,0.75939626,0.7655219,0.7670834,0.7697287,0.783999,0.79083943,0.7780023,0.78138214,0.78615874,0.7845552,0.7807586
