0.9993005,0.99930155,0.9992938,0.9992879,0.9992812,0.99929583,0.9992925,0.99928063,0.9992932,0.99927574,0.9992786,0.9992872,0.9992987,0.999313,0.99930835,0.9993187,0.9993248,0.9993168,0.99932015,0.9993186,0.9993236,0.99932134,0.99933064,0.999321,0.99931777,0.9993242,0.9993253,0.99932444,0.99932694,0.99934155,0.99933463,0.99934536,0.99935,0.9993407,0.9993368,0.9993389,0.9993298,0.9993247,0.99933213,0.99931276,0.99929774,0.9993006,0.9993136,0.99929655,0.99928916,0.9992787,0.9992674,0.99927145,0.99925905,0.99927074,0.99929225,0.9992606,0.99926823,0.99926907,0.999265,0.99928504,0.99928504,0.9992894,0.9992811,0.99928266,0.99927646,0.9992797,0.999276,0.9992699,0.999252,0.99923813,0.9992275,0.99922633,0.99922264,0.9992354,0.99923,0.9992236,0.9992224,0.99921393,0.9992136,0.99922836,0.9992312,0.9992083,0.99918777,0.9991779,0.99916637,0.9991567,0.99917597,0.9991928,0.9991912,0.99918205,0.9991781,0.9991792,0.99917954,0.9991798,0.99919146,0.9991856,0.99919134,0.999191,0.99918634,0.9991916,0.9991843,0.99918455,0.99918026,0.99918884,0.9991849,0.99918264,0.99919254,0.9992118,0.9992188,0.99922705,0.99923813,0.9992415,0.9992663,0.9992663,0.99926215,0.9992679,0.99926907,0.99926156,0.99925834,0.99925405,0.99925417,0.9992398,0.9992331,0.9992267,0.99923337,0.9992305,0.99923074,0.9992354,0.9992291,0.99923146,0.99922514,0.99923325,0.99924016,0.9992525,0.9992513,0.99924743,0.999241,0.99923325,0.9992255,0.9992618,0.999257,0.9992525,0.9992442,0.99924517,0.9992499,0.9992567,0.9992575,0.99926335,0.99925333,0.9992537,0.99926203,0.99926203,0.9992692,0.99925035,0.99926037,0.99926704,0.9992755,0.9992756,0.9992835,0.99928844,0.9992797,0.99927014,0.9992692,0.9992638,0.99926525,0.99925774,0.9992549,0.999255,0.99926144,0.99926394,0.9992593,0.99926776,0.99928206,0.99926955,0.99927324,0.9992712,0.99925464,0.9992279,0.9991929,0.9991798,0.9991849,0.99922025,0.9992073,0.9992067,0.9992071,0.99923,0.9992391,0.99923563,0.99921286,0.9992071,0.9991806,0.9991748,0.9991673,0.99915147,0.9991487,0.99913687,0.9991406,0.9991327,0.9991116,0.9991165,0.9991196,0.99912614,0.9991147,0.99914527,0.99914134,0.9991574,0.99916255,0.999153,0.999141,0.9991346,0.99912125,0.99908173,0.9991253,0.99913496,0.99914277,0.99912196,0.999146,0.999193,0.99916685,0.999127,0.99913603,0.9990978,0.99911827,0.99914587,0.9990829,0.9987859,0.9987179,0.9987093
0.075231284,0.0738579,0.07140636,0.07308177,0.0698269,0.07108573,0.07438202,0.07821586,0.08399017,0.09414117,0.099041305,0.10515329,0.10641376,0.09851592,0.10492184,0.10724139,0.11167623,0.1097329,0.11326559,0.1198717,0.12010149,0.12639068,0.13316889,0.13536222,0.14670722,0.14506046,0.15600787,0.1527988,0.1491364,0.1477659,0.15432145,0.1523794,0.14799875,0.15265569,0.16583578,0.16360454,0.16387703,0.15731081,0.16622448,0.1789855,0.17064008,0.17297079,0.19008216,0.20430256,0.20140249,0.19306062,0.20309518,0.19778548,0.21148792,0.21932776,0.24260446,0.25818774,0.2740989,0.2544562,0.25745246,0.25102264,0.25095943,0.26237836,0.27501884,0.28448096,0.28291544,0.27104872,0.28230843,0.25475278,0.23690061,0.24611837,0.25914803,0.26490465,0.25350237,0.24660924,0.22302766,0.20268248,0.19946826,0.24145997,0.22499365,0.22384924,0.21473882,0.16387609,0.17106307,0.12965462,0.11261544,0.110711455,0.07991638,0.085914604,0.07836704,0.064257815,0.07701705,0.056708653,0.036477145,0.017660595,0.009053755,0.011965232,0.01360054,0.010656879,0.009883592,0.00929186,0.0075354544,0.0060434705,0.004905651,0.0035322905,0.0028887324,0.0028178543,0.0031814747,0.003682266,0.0030478516,0.0031054423,0.0032215945,0.0035908648,0.0019974743,0.0015358741,0.0013673834,0.0013508134,0.001676285,0.001480945,0.0016837942,0.0021984384,0.0012522473,0.0014576467,0.001255912,0.0012666769,0.001422945,0.0016561368,0.0011420699,0.0010644244,0.0015247422,0.001573871,0.001467903,0.0015332111,0.0015780117,0.0021046887,0.0019301524,0.0013026706,0.001457165,0.0012846555,0.0012121961,0.0010925247,0.0010297792,0.0011903435,0.0008099633,0.00078979373,0.0007197019,0.0008399846,0.00095738785,0.0008331242,0.00079154666,0.00092427514,0.0008347034,0.0009319185,0.00086490955,0.0007967531,0.00082192506,0.00070708676,0.0006932741,0.00070079707,0.0007584574,0.0007829021,0.0008492565,0.00072556525,0.00056336314,0.00037307022,0.00036361354,0.0003962954,0.00068866345,0.0007450247,0.00049152033,0.00048138335,0.0005369074,0.0005591336,0.00063953735,0.00056536734,0.0005485643,0.00065619417,0.00041110092,0.0005300451,0.00034929207,0.00033728636,0.00041258006,0.00037015032,0.00040216802,0.00043955247,0.0007675759,0.0004596312,0.00049350504,0.0004097231,0.00030597637,0.00014410046,0.00020449774,0.000110904104,0.00012031709,9.832269e-05,6.083984e-05,5.29488e-05,0.00014314728,0.00014337923,7.3754745e-05,0.0001110484,0.00011428748,0.00010675152,0.00010303951,0.00019637415,0.00019569612,0.0001180499,9.863026e-05,5.409745e-05,3.5970355e-05,3.2467015e-05,2.1858934e-05,2.220987e-05,1.6754362e-05,1.5458989e-05,1.45569065e-05,4.0074206e-05,0.00015328918,0.00010891066,0.00012721124,0.0005307619,0.0015219153,0.0014188784,0.0005727754,0.00089411624,0.0037842495,0.004459884,0.008300206,0.0027712511
0.9975539,0.99757594,0.99663997,0.99657476,0.99628866,0.99624616,0.99634224,0.9968394,0.99686724,0.9968712,0.99685377,0.9970993,0.9973157,0.9972391,0.9972671,0.99783117,0.99769175,0.9973562,0.9973737,0.99732447,0.9960145,0.99430966,0.99292785,0.9894086,0.9876106,0.9843173,0.9815548,0.97996783,0.9694519,0.97034574,0.97252876,0.8219578,0.76192963,0.7045331,0.603663,0.55821055,0.62670535,0.6834932,0.7740942,0.5916746,0.5985003,0.6415832,0.51527524,0.47764045,0.4937718,0.53729177,0.44349563,0.5189292,0.5090773,0.5518821,0.48786077,0.60187113,0.6645168,0.71411246,0.68224263,0.64107287,0.68473375,0.7057298,0.6726358,0.64604294,0.48337847,0.41101968,0.43282524,0.52763176,0.57875925,0.6217881,0.5011331,0.64226955,0.6651422,0.7592421,0.6714079,0.7380783,0.8484186,0.89826834,0.7990168,0.764434,0.7461158,0.6369188,0.68017846,0.5645434,0.6341205,0.6180362,0.51378083,0.55543035,0.4858662,0.6909089,0.6948488,0.5690768,0.40436447,0.44084936,0.55656135,0.45944965,0.5019965,0.45945287,0.49230826,0.49346012,0.5530517,0.5815622,0.6422387,0.55205667,0.31481314,0.3309732,0.4886207,0.529194,0.70369023,0.7045754,0.8712015,0.77895916,0.7506255,0.6666763,0.6479289,0.64690083,0.6623145,0.6693849,0.68168306,0.6573358,0.5587575,0.37248087,0.2392479,0.107959084,0.09361975,0.06543608,0.03570419,0.037315995,0.03509777,0.044228826,0.061960295,0.026693624,0.052224472,0.13317388,0.41691872,0.23223332,0.32765386,0.6503061,0.8300965,0.8727579,0.85270107,0.8476535,0.84491265,0.84918284,0.83637357,0.8333725,0.8394564,0.83721673,0.8256867,0.81430477,0.7815716,0.7848846,0.80011094,0.7802861,0.79564244,0.7934231,0.7800303,0.7895969,0.7709785,0.75475276,0.751591,0.7919334,0.7874323,0.79869205,0.860563,0.8654708,0.8529387,0.8477318,0.8715078,0.85152626,0.8638495,0.83615816,0.82620597,0.7719106,0.74562544,0.6574255,0.5967039,0.506913,0.49489063,0.47453335,0.45733327,0.4554887,0.3426223,0.46769494,0.50475156,0.43449062,0.43808883,0.43585408,0.5401341,0.75867164,0.76821584,0.7471197,0.75660795,0.75301397,0.76141584,0.804732,0.8392673,0.87931997,0.84039426,0.7862385,0.66802186,0.76611716,0.80281764,0.7476267,0.8045132,0.8305206,0.89804906,0.9460312,0.9589809,0.9335445,0.90842634,0.8979477,0.91243094,0.8989632,0.9348928,0.9314078,0.91337526,0.91355366,0.9062747,0.8513571,0.87192434,0.9044841,0.8663566,0.8268878,0.8985367,0.8806011,0.8155738,0.32057393
0.52411073,0.5018331,0.5511365,0.48064056,0.49908352,0.5111766,0.45643482,0.42704618,0.3868207,0.36289507,0.30130333,0.32933533,0.65639186,0.7479712,0.76277626,0.6642925,0.81118935,0.6580641,0.82932836,0.83065253,0.87497133,0.9112126,0.9159683,0.9108036,0.95743525,0.9430544,0.94184,0.9610231,0.968729,0.97591114,0.97971755,0.9650213,0.9600305,0.97482854,0.9562786,0.9769313,0.96070796,0.9499574,0.93466747,0.84023523,0.8232823,0.88385046,0.8705675,0.8905108,0.8544138,0.8390056,0.83064574,0.79095995,0.7514502,0.72116774,0.7006252,0.72474104,0.7265756,0.6966427,0.7538019,0.6638789,0.5685279,0.63861436,0.61764485,0.5623652,0.5989385,0.67945737,0.5876373,0.5658379,0.39772433,0.40136057,0.38443854,0.3866248,0.41149965,0.4207933,0.4192605,0.27763075,0.19367424,0.19000141,0.16426696,0.1675354,0.14056712,0.13094373,0.08847606,0.08024791,0.097939596,0.06487866,0.059785917,0.06052549,0.06581368,0.051393665,0.050475676,0.05100421,0.06410184,0.06819957,0.064703345,0.069720596,0.068141155,0.063464805,0.069559425,0.06438445,0.07740064,0.07182912,0.07866472,0.077211194,0.08041429,0.07166575,0.07932466,0.08029619,0.0873723,0.08543423,0.073099956,0.056612093,0.0643506,0.06271866,0.056477115,0.04898099,0.03831405,0.03270091,0.03195045,0.031592857,0.02718257,0.025306208,0.027468374,0.028725406,0.02685314,0.02691287,0.0322595,0.036998708,0.036026973,0.030560607,0.025076212,0.026431106,0.025311995,0.02486227,0.022776848,0.022299228,0.02348053,0.022740688,0.023609808,0.021423327,0.018541785,0.020332862,0.019092884,0.017980855,0.015998397,0.0151851475,0.013854252,0.012704792,0.011044695,0.011414574,0.009732956,0.009569979,0.010632621,0.013244269,0.0159948,0.015062425,0.014604056,0.015643215,0.0193145,0.018338684,0.018300796,0.018707624,0.014840561,0.017813275,0.016550222,0.015205877,0.014165767,0.011986286,0.0126166865,0.011263885,0.009780226,0.011394236,0.009936839,0.008639117,0.00708599,0.0065546134,0.0064885793,0.007430434,0.005851904,0.005497076,0.005022455,0.006019128,0.005235734,0.0043740664,0.0045123235,0.0047305916,0.003617342,0.0027671028,0.0024873777,0.0020688123,0.0035550517,0.0028698614,0.0026308256,0.0029880253,0.0035591803,0.0039294404,0.0036581706,0.0038145727,0.0041114823,0.0033639038,0.0015985655,0.0019769026,0.0016715374,0.0011099577,0.0011897543,0.00065397064,0.0005333109,0.00017208372,0.0003567353,0.0011208219,0.003438476,0.008250407,0.012383744,0.012504758,0.014622245,0.014408649,0.016124137,0.015456516,0.01757673,0.018387446,0.016753206,0.013523763,0.014618709,0.020257076,0.017174447,0.014377539,0.010045834,0.007989774
0.5943328,0.6064553,0.61062646,0.60919327,0.610185,0.6170368,0.61150056,0.6111902,0.60317445,0.59566814,0.60267764,0.6044243,0.5988895,0.5939865,0.585198,0.5829736,0.5865438,0.5875478,0.58244574,0.58765244,0.5962658,0.59379655,0.6036161,0.59499055,0.5939157,0.6000237,0.5971729,0.5948906,0.58043486,0.5684868,0.5715977,0.56277436,0.55192965,0.5531798,0.54131866,0.5449383,0.5401764,0.53199375,0.5371055,0.5387093,0.53435224,0.5272498,0.5353489,0.54002094,0.5435066,0.54496807,0.5533807,0.54972726,0.5466786,0.54444987,0.5488786,0.55030507,0.5508516,0.5379527,0.54784465,0.5531692,0.5554603,0.56664574,0.5652621,0.55439895,0.55420166,0.5540297,0.54039234,0.53372395,0.53193223,0.5185169,0.5067193,0.507479,0.5047186,0.49884948,0.48312733,0.47308064,0.47172713,0.45942327,0.44512007,0.4381995,0.44649044,0.44606388,0.4330837,0.43223572,0.42936668,0.4371898,0.44242176,0.4380297,0.43630505,0.4544135,0.4613447,0.4567852,0.46651682,0.4563295,0.4640595,0.4711073,0.47001553,0.46590313,0.44583,0.44812685,0.44486052,0.45324033,0.45016515,0.4553417,0.45603004,0.46705323,0.46115917,0.45542634,0.44925857,0.44989422,0.4385909,0.44588912,0.44516122,0.45749232,0.4547609,0.4647766,0.44350252,0.4334748,0.42209825,0.42949143,0.453829,0.45760536,0.45688593,0.44637775,0.43558082,0.4311926,0.41896775,0.42251158,0.40828392,0.3998157,0.4071195,0.40595633,0.40602797,0.3958103,0.39027607,0.39263284,0.37714016,0.37344104,0.3729208,0.3853273,0.40197915,0.42337716,0.43255123,0.43091226,0.43172926,0.42987123,0.4347198,0.42646816,0.42885476,0.4376113,0.433123,0.45347157,0.42995855,0.41238737,0.4204385,0.42998633,0.41595146,0.43081087,0.4364763,0.45214537,0.47756112,0.47585946,0.47863182,0.49181896,0.49339998,0.51329076,0.53473,0.5337598,0.5234178,0.5372413,0.55010015,0.54346395,0.5444927,0.5427232,0.5441913,0.53790635,0.5371999,0.54478884,0.5596347,0.5619249,0.5678198,0.56733644,0.5455712,0.5226672,0.51756656,0.52171075,0.53293777,0.5350859,0.523497,0.5157621,0.52072084,0.53258675,0.54097974,0.5543709,0.54391783,0.55396444,0.55511296,0.5723039,0.5721834,0.5585241,0.5503044,0.55908144,0.55853057,0.5740068,0.5666344,0.56606954,0.57712024,0.5925849,0.6158535,0.6243523,0.63168156,0.66744095,0.61659247,0.59243727,0.58165324,0.5658569,0.53751427,0.57335865,0.560163,0.55207527,0.6030774,0.59811616,0.6107826,0.65110487,0.6400473,0.6657319,0.6546318,0.7809931
0.11364523,0.10451105,0.12428443,0.09711218,0.15958373,0.18103236,0.2216581,0.20687485,0.26825646,0.36450195,0.22422865,0.26074225,0.11351323,0.1864678,0.08102016,0.0633611,0.0923717,0.123933464,0.16675818,0.22873004,0.26900217,0.29628894,0.35187462,0.36541858,0.3643787,0.44079402,0.5008674,0.41509593,0.3947598,0.39782614,0.41319665,0.30904275,0.34721696,0.30165237,0.27669474,0.24613573,0.2794424,0.1889657,0.21820858,0.21669266,0.17378007,0.17533094,0.1979992,0.17988418,0.17629287,0.107070826,0.09984285,0.11093348,0.086096354,0.07132979,0.054040685,0.050309718,0.05663807,0.0571192,0.053827304,0.08241598,0.09692146,0.08294716,0.09307933,0.085498326,0.08568564,0.090683095,0.10729576,0.095523454,0.109692395,0.15154839,0.1552203,0.14545278,0.16755132,0.15938856,0.19959688,0.17760825,0.19378553,0.19987608,0.22159928,0.2217115,0.23273763,0.19325277,0.19687788,0.1921806,0.17401537,0.1575971,0.14219767,0.13626082,0.16063428,0.1548799,0.132954,0.106061354,0.097926214,0.11655808,0.10393078,0.14707245,0.12432238,0.13392296,0.15685198,0.09794392,0.063709594,0.07604706,0.07114584,0.058163844,0.058222633,0.049305983,0.04036816,0.039578833,0.027263688,0.020109618,0.019684013,0.01599369,0.010149524,0.008190683,0.009290368,0.009815058,0.008859026,0.0054853978,0.0062472355,0.0034344543,0.0057568937,0.0055299704,0.006070226,0.0040664044,0.0035002306,0.002900661,0.002818894,0.005041832,0.0058954568,0.00763805,0.00958918,0.015119966,0.015291078,0.02291306,0.050037853,0.06194359,0.039431665,0.031247118,0.01874003,0.012974981,0.007932791,0.0066641835,0.005784968,0.008405627,0.016425602,0.01061102,0.031094339,0.09193958,0.2627362,0.24182509,0.16210556,0.22148259,0.1623614,0.1182146,0.15144086,0.20337012,0.079643205,0.039934147,0.04257748,0.04825663,0.037563723,0.114838675,0.13041455,0.1721201,0.19594643,0.1723389,0.16359067,0.12921162,0.06117475,0.043643497,0.028551165,0.029112853,0.02587463,0.028792033,0.023464458,0.016709508,0.021569675,0.014740652,0.006494982,0.008336869,0.0069504585,0.015823564,0.014259608,0.012557675,0.019173881,0.01887592,0.025980135,0.041989952,0.09767468,0.11921796,0.14890489,0.17928939,0.16526143,0.18509811,0.20286143,0.18225586,0.18096988,0.18740483,0.16399103,0.16176245,0.15713596,0.15400131,0.16839628,0.17189674,0.1360049,0.16172047,0.16440852,0.13609609,0.15064499,0.105513185,0.10390274,0.089531824,0.043400705,0.045507513,0.041079644,0.024173496,0.018615674,0.02486316,0.022016797,0.050677594,0.027956732,0.040445123,0.03485791,0.031529084,0.02559882,0.03126035,0.035230048,0.016277868
0.9991763,0.9991911,0.9991779,0.99916804,0.9991732,0.9991524,0.99914324,0.99913293,0.9991365,0.99915123,0.99916387,0.99917346,0.9991721,0.9991679,0.9991804,0.999198,0.99919754,0.99921167,0.9992405,0.9992482,0.9992716,0.9992829,0.9992956,0.9992914,0.9992847,0.9992901,0.9992818,0.99928194,0.9992938,0.99929774,0.99929345,0.9993013,0.99930584,0.9992872,0.9993222,0.9993241,0.99930954,0.9993218,0.9993119,0.9993268,0.9993381,0.9993395,0.9993411,0.9993451,0.9993754,0.99937797,0.9993973,0.99939525,0.999383,0.9993949,0.9993824,0.999388,0.9993728,0.9993593,0.99938095,0.99939215,0.9994018,0.99941146,0.999387,0.99939644,0.9993973,0.99941325,0.9994209,0.9994305,0.9994301,0.9994325,0.99943846,0.9994449,0.999423,0.9994184,0.99939835,0.99937767,0.99939156,0.99938476,0.99938774,0.9993917,0.9993974,0.99939454,0.9993893,0.9993905,0.9993892,0.99939215,0.9994,0.99938047,0.9994271,0.99942124,0.9994166,0.999446,0.99946135,0.9994469,0.999446,0.99943215,0.9994435,0.99944514,0.9994436,0.99945134,0.99943084,0.99944824,0.9994549,0.99944466,0.99943954,0.99941087,0.99940836,0.99939597,0.9993876,0.9993844,0.9993734,0.9994061,0.99942625,0.9994019,0.99943835,0.9994703,0.9994605,0.9994337,0.99941826,0.999419,0.9993943,0.9993993,0.9994137,0.9994173,0.9994259,0.9993986,0.9993919,0.9993598,0.9993451,0.9993426,0.99935704,0.99934,0.9993368,0.9993175,0.99933004,0.9993623,0.9993445,0.9993399,0.99931943,0.9993185,0.9993019,0.9993087,0.9993173,0.9993024,0.9993031,0.99926895,0.9992636,0.99923885,0.999271,0.9992918,0.99930954,0.99933136,0.99930394,0.99931645,0.9993325,0.9993352,0.99928445,0.999281,0.99930406,0.9992662,0.99926025,0.99924695,0.99924374,0.9992316,0.9992612,0.9992932,0.9992705,0.9992855,0.99928623,0.99928695,0.99928635,0.99928445,0.9993055,0.99929583,0.999286,0.9992867,0.9992631,0.9992704,0.9992347,0.99919397,0.99919933,0.9991555,0.9990927,0.999097,0.9991208,0.999127,0.999114,0.9991868,0.9991979,0.9990989,0.9990134,0.99903154,0.9990011,0.9989398,0.9988462,0.998757,0.99860233,0.99858534,0.9985257,0.99855095,0.9985526,0.9985044,0.9985469,0.9986162,0.9986162,0.99849486,0.9983943,0.9983442,0.998099,0.99796546,0.9979863,0.9975712,0.99703896,0.9975026,0.9973532,0.996874,0.99712175,0.9976285,0.9973667,0.9970632,0.9968071,0.99697673,0.9970944,0.99732924,0.997398,0.997398,0.9980932,0.9946155
0.2085037,0.23470192,0.12593773,0.049114645,0.07802233,0.07327648,0.051166788,0.114908785,0.14861284,0.15857981,0.22823666,0.2405928,0.36628446,0.33375797,0.19091104,0.206764,0.20601659,0.18423374,0.19579995,0.27733424,0.3170337,0.38303068,0.27537322,0.21168122,0.20273545,0.2059999,0.30039316,0.30103135,0.29861778,0.34643522,0.3789093,0.48310298,0.4544396,0.56347287,0.6136814,0.5858519,0.5625308,0.5658236,0.5969166,0.6335993,0.6045356,0.6317614,0.6415983,0.6417419,0.62169516,0.49285448,0.4514324,0.45471364,0.47751397,0.50812227,0.5401788,0.5514261,0.5476635,0.48398367,0.39485562,0.30164057,0.29855788,0.3074719,0.25862107,0.2316665,0.2568269,0.2672906,0.27636665,0.28928262,0.27142656,0.2852465,0.32194299,0.36925814,0.38295236,0.35358575,0.37544778,0.3488223,0.34594622,0.39858904,0.42055985,0.37426165,0.41142803,0.42125773,0.47425956,0.47870323,0.5949935,0.5994783,0.6045403,0.6225933,0.6228445,0.58898574,0.6250369,0.5443486,0.5533674,0.5272462,0.5385828,0.67091894,0.65998995,0.6706159,0.69027376,0.7474454,0.7774673,0.79121387,0.7815806,0.7951773,0.79466844,0.7995369,0.8094801,0.8198195,0.8143221,0.83933175,0.84214485,0.84968597,0.8536725,0.8503681,0.84196997,0.8360499,0.8365923,0.83468205,0.8441416,0.83682704,0.84774303,0.8290714,0.832033,0.8387352,0.8234367,0.8240824,0.8251962,0.84289783,0.84704715,0.862017,0.84519655,0.8294604,0.84082264,0.8375634,0.84356624,0.84176254,0.82931006,0.8480883,0.8246243,0.81428695,0.8150145,0.8141757,0.78678626,0.76181036,0.750243,0.77831274,0.8041896,0.78263056,0.77949536,0.78995264,0.7791102,0.7860737,0.7782013,0.76846564,0.7895852,0.80676323,0.8055386,0.8060652,0.82206976,0.8392829,0.8171693,0.8150261,0.82826144,0.8022822,0.80417675,0.793608,0.7863238,0.7404781,0.74184394,0.7460065,0.75555795,0.73626655,0.71287864,0.71559036,0.7080047,0.7257371,0.74483913,0.7509841,0.784035,0.7896704,0.8568665,0.8680646,0.84298646,0.84640294,0.7509457,0.77078706,0.7759027,0.7740782,0.74653953,0.7371722,0.6660153,0.6979801,0.68720984,0.65140295,0.6515863,0.6057409,0.5999824,0.58740866,0.59798604,0.5569348,0.5695019,0.48855132,0.4948806,0.49270615,0.4019138,0.42147145,0.6359313,0.6333038,0.6144121,0.555994,0.6061004,0.587724,0.5187297,0.53410304,0.47319767,0.52696514,0.54685986,0.62245524,0.6004626,0.595331,0.55727094,0.53793544,0.62157804,0.62790805,0.69906944,0.8088505,0.8316403,0.94799227
0.9703133,0.9670224,0.9633888,0.9572068,0.9479289,0.9220826,0.9033248,0.8744815,0.94342905,0.9226344,0.913303,0.89600563,0.88091856,0.8839979,0.8755544,0.8542288,0.7523403,0.6628396,0.5416777,0.59353554,0.6623444,0.7288523,0.7159941,0.66751844,0.6132905,0.6448757,0.5644426,0.5249774,0.3524482,0.30625272,0.37004274,0.349363,0.32827088,0.24508066,0.19808602,0.13540766,0.13475895,0.11609513,0.10257618,0.082762614,0.10208202,0.09940844,0.103261344,0.10368933,0.10108717,0.09299242,0.06836023,0.09701072,0.051952515,0.06556566,0.05747788,0.04677936,0.064404346,0.066186704,0.049121916,0.043441,0.0890568,0.11184174,0.075605825,0.11106709,0.15399584,0.15871426,0.13806763,0.064029425,0.082716726,0.10955884,0.19606291,0.24867713,0.19458811,0.26114374,0.25936073,0.29211912,0.30663803,0.33501858,0.30196637,0.31785884,0.28291398,0.2653344,0.17525129,0.15645723,0.16272478,0.16299298,0.13998093,0.13981816,0.15480924,0.14066225,0.1343534,0.09091815,0.08699281,0.09591729,0.10001061,0.09017334,0.07840351,0.12562746,0.14070158,0.13705532,0.1312892,0.14301908,0.14115027,0.13201994,0.12132499,0.12755208,0.12483212,0.10691819,0.09808739,0.10325683,0.09931616,0.12317466,0.10181975,0.102944866,0.10026458,0.08981768,0.09005624,0.079660155,0.09357223,0.089052446,0.08710127,0.058317356,0.08941049,0.07654389,0.061761886,0.037494157,0.034897096,0.04305538,0.04603015,0.046816904,0.037207093,0.040076006,0.044414025,0.050114065,0.055774577,0.06379427,0.061837714,0.061323028,0.044526603,0.054928917,0.039958704,0.028758917,0.022316152,0.025133498,0.016664723,0.015041714,0.016552182,0.01567839,0.01668746,0.014138252,0.008310279,0.00847453,0.0071782963,0.008296692,0.008671133,0.0067329505,0.006582742,0.0067455466,0.00629033,0.0055404142,0.0060906564,0.007468772,0.007617554,0.007978193,0.007464402,0.007970434,0.007466167,0.008215916,0.008552735,0.0099340165,0.009529981,0.010525133,0.008961555,0.0086365715,0.008757568,0.0100289,0.010373259,0.010348173,0.011550973,0.0105582895,0.011021287,0.009044127,0.008359384,0.0078035574,0.008290193,0.0066612167,0.0068161716,0.0054650563,0.0049375584,0.0043800017,0.004934078,0.005281372,0.0053833737,0.004521087,0.0042208345,0.0044415332,0.0040473114,0.0044280076,0.0038495697,0.003720185,0.0038750714,0.0048549543,0.0047802744,0.005245463,0.005122225,0.0053023626,0.006603945,0.0059446553,0.008402248,0.0076179868,0.0052445615,0.0054471456,0.0054667396,0.005228343,0.0057362355,0.0044191433,0.0033973993,0.0021872472,0.0011920724,0.0010459222,0.0009129384,0.0011110819,0.0012181026,0.0015305446,0.0015928044,0.0026799464,0.0038718164,0.006832711
0.7810111,0.79496294,0.80370575,0.809652,0.7728511,0.78305,0.77289504,0.77425426,0.7651762,0.7623439,0.7783018,0.77520996,0.7752896,0.76652396,0.74815726,0.7591116,0.7551674,0.75083005,0.74584603,0.73978865,0.7300565,0.7342228,0.7319889,0.7253888,0.7262808,0.6975958,0.71446157,0.7318117,0.7380787,0.7358041,0.7446245,0.7502253,0.75488025,0.76396793,0.75656915,0.7554644,0.7490069,0.7568569,0.76949835,0.77918005,0.7808333,0.7853169,0.7863329,0.78237414,0.7812698,0.7645642,0.7659805,0.7769737,0.7592138,0.7530514,0.738443,0.73800254,0.7353228,0.73631966,0.74651843,0.75219864,0.74763316,0.7348165,0.73651654,0.7360179,0.73456365,0.71523935,0.70423704,0.7158694,0.7167029,0.7098149,0.70044655,0.7053602,0.69618535,0.7044668,0.70614684,0.7111105,0.7108233,0.7087865,0.7166179,0.72957337,0.7223303,0.7245871,0.72002536,0.72056395,0.7184782,0.7237105,0.7307474,0.74387246,0.7378582,0.73139924,0.74162644,0.753939,0.7606573,0.7625034,0.7665728,0.7742622,0.7818624,0.77996147,0.790399,0.7856494,0.7907467,0.7977301,0.7939634,0.7862191,0.7870908,0.7861562,0.79286885,0.7912024,0.78677016,0.783367,0.7792975,0.76778346,0.76436263,0.7551838,0.7547525,0.74371326,0.73218,0.7331192,0.7142104,0.7032293,0.7001478,0.69632185,0.6796678,0.67393196,0.6502296,0.6368258,0.6351718,0.6340378,0.62753373,0.6452448,0.6426235,0.65754795,0.65020955,0.67145896,0.65751237,0.6462736,0.6733491,0.6965543,0.6953664,0.69153494,0.67008287,0.6617632,0.6757253,0.667812,0.6736562,0.6604741,0.6842902,0.6775818,0.6820625,0.6735442,0.687693,0.6782843,0.6804983,0.7078533,0.71533024,0.71924454,0.7640247,0.7579949,0.76063883,0.7835541,0.7977522,0.79382885,0.79495454,0.7542848,0.7706334,0.7818401,0.7691486,0.7502904,0.73626786,0.7486602,0.7290578,0.746036,0.76395404,0.7586745,0.75544685,0.7189944,0.75482464,0.7462476,0.75465786,0.7525737,0.7423479,0.7452449,0.79339856,0.8053881,0.80765027,0.8174528,0.8304297,0.8363455,0.8387051,0.84908104,0.83444875,0.83795327,0.85254234,0.85220075,0.83377695,0.83416945,0.8410724,0.82864916,0.82877386,0.85446453,0.86248356,0.87638104,0.8719006,0.8639927,0.86401594,0.8551393,0.85340446,0.8504284,0.8586423,0.8419572,0.84465885,0.84260845,0.81673855,0.80824775,0.7772327,0.7516477,0.7497555,0.74892735,0.7695749,0.7565577,0.73557335,0.71975994,0.7441443,0.74139994,0.7212453,0.76003873,0.83064437,0.86829746
