0.015392014,0.0093763685,0.014627898,0.015741482,0.01951231,0.012041776,0.011456526,0.013358858,0.007841897,0.006221591,0.0071646525,0.0024281477,0.0016641847,0.007876658,0.008448752,0.009171486,0.012278074,0.011568623,0.009044679,0.0093372725,0.0075138477,0.0065564807,0.005120134,0.0069410815,0.005422537,0.004741703,0.0062277485,0.011674217,0.015497646,0.017004348,0.017972587,0.019224735,0.013732703,0.0137076285,0.016489265,0.016634582,0.012646078,0.012698426,0.010401603,0.008325705,0.0069711087,0.006353888,0.0073903413,0.0059219236,0.0078072846,0.009670648,0.008582015,0.009169698,0.009578773,0.0077937758,0.0060057268,0.005950527,0.007661548,0.008783882,0.015273443,0.014152216,0.021948582,0.021518197,0.02042706,0.025573315,0.021182124,0.018723013,0.024042325,0.029361317,0.037006658,0.043748822,0.041250214,0.04976746,0.055492867,0.05623137,0.05518488,0.057354514,0.055563968,0.051347103,0.04945161,0.048618138,0.052418463,0.051477425,0.049380403,0.048341565,0.04837598,0.044084825,0.045269694,0.047387507,0.05188189,0.05567572,0.058569316,0.06567003,0.069572054,0.058105815,0.054548815,0.06092593,0.06714055,0.06922453,0.06740322,0.07627667,0.07388736,0.06384874,0.063796945,0.056799997,0.05988599,0.059834946,0.05673955,0.053292643,0.052485216,0.060883015,0.060636114,0.057954233,0.05270056,0.05428844,0.056162138,0.052882005,0.04949414,0.048307367,0.051585447,0.049339727,0.05348619,0.051527895,0.05141411,0.05166887,0.053301975,0.054718167,0.047296017,0.049213216,0.047111463,0.047309153,0.04962409,0.05473148,0.053606935,0.05325836,0.05331645,0.05042062,0.054697294,0.0604515,0.05740051,0.0546762,0.052125,0.05004209,0.05208294,0.053118654,0.05367778,0.059828114,0.061503965,0.06902167,0.07061035,0.07234373,0.07221298,0.075566605,0.070967354,0.07061401,0.0720258,0.07721177,0.08109082,0.08764173,0.086795956,0.08158427,0.086555876,0.088573165,0.089943446,0.08980865,0.094912805,0.098001465,0.10060545,0.10266515,0.098355524,0.10401549,0.10574931,0.10494171,0.106200926,0.106130354,0.10635759,0.11021566,0.115030274,0.10874103,0.11452688,0.110987395,0.11404142,0.1149015,0.11603996,0.11341382,0.112958655,0.11202493,0.108404495,0.109067254,0.10867301,0.10441478,0.1087307,0.115035266,0.115476154,0.11431301,0.119309664,0.12409198,0.121565275,0.122811265,0.12544127,0.116263434,0.1148026,0.11092826,0.112843916,0.119991094,0.12459078,0.1199145,0.11744569,0.12265861,0.11302373,0.11347577,0.11429854,0.11728346,0.12258698,0.124320805,0.12479635,0.13853452,0.13013197,0.13873328,0.13720933,0.13919552,0.15049936,0.1533194,0.15643652,0.17016953,0.19135828,0.20697111,0.21363385,0.2181506
0.99940944,0.99921894,0.9991567,0.9987503,0.9985152,0.99862087,0.9982759,0.99853194,0.9981261,0.99852294,0.99838793,0.99814105,0.99729115,0.99804074,0.9981887,0.9982889,0.9979347,0.9979482,0.9984138,0.9987747,0.9990552,0.9988587,0.9986632,0.9984041,0.99866784,0.99862885,0.99875796,0.99859124,0.99839056,0.9986299,0.99850154,0.998298,0.9981876,0.99836224,0.99842274,0.9980116,0.997675,0.99777716,0.99781954,0.9980356,0.9973686,0.9978879,0.9975381,0.9975503,0.9975297,0.9976221,0.99813926,0.9981502,0.9982667,0.9982653,0.99842393,0.99837,0.9985536,0.99846613,0.9985411,0.99879277,0.99883467,0.9988821,0.9988996,0.99887794,0.9989335,0.9989716,0.9990796,0.9991109,0.99910223,0.9991165,0.9992011,0.9992219,0.99927384,0.9992933,0.99934655,0.9993519,0.9994,0.99940217,0.9994074,0.99941885,0.9993998,0.99937433,0.99937063,0.9993573,0.9993881,0.9994134,0.99945086,0.99948883,0.9994956,0.9994972,0.99949336,0.99949706,0.99950254,0.9994885,0.9994968,0.99951017,0.9995041,0.9995184,0.9995229,0.99955994,0.999564,0.9995524,0.9995378,0.99953055,0.9995103,0.9995066,0.999509,0.99951804,0.99953115,0.9995296,0.99953854,0.999548,0.999551,0.99954754,0.99955755,0.99954283,0.9995301,0.9995401,0.9995548,0.99955016,0.9995597,0.9995567,0.9995609,0.9995783,0.99959666,0.9996107,0.9996094,0.99961,0.9996158,0.9996202,0.99961346,0.9996069,0.99959975,0.99959975,0.9995864,0.9995881,0.99957305,0.99958605,0.999582,0.99961334,0.9996239,0.9996105,0.99961144,0.9996189,0.99960035,0.99959725,0.99957913,0.9995788,0.99958855,0.9995894,0.9995926,0.9995858,0.999584,0.9995962,0.9996068,0.99961275,0.9995994,0.99959964,0.99961287,0.9996044,0.9995958,0.99959856,0.99959797,0.9996074,0.99961346,0.99960953,0.99960035,0.99959964,0.99958533,0.99958605,0.999587,0.9995983,0.9996117,0.9996024,0.99960417,0.9996025,0.999602,0.9995933,0.99959713,0.999585,0.99958414,0.9995895,0.9996055,0.99960464,0.999602,0.99960476,0.99961144,0.9996061,0.99960643,0.9995993,0.99959844,0.9995939,0.99957675,0.9995222,0.9995492,0.9995529,0.99954396,0.99953365,0.999539,0.9995228,0.99951184,0.99952364,0.999506,0.99952495,0.99955267,0.99954826,0.99956936,0.999567,0.99957496,0.99958783,0.9995983,0.9996051,0.9996165,0.9996137,0.99961793,0.9996145,0.9996184,0.9996227,0.99962056,0.99962056,0.99962366,0.9996216,0.9996253,0.9996278,0.9996247,0.9996257,0.9996177,0.9996152
0.0003938626,0.00039909146,0.0007663138,0.0034870568,0.0016531034,0.0019159211,0.0032877007,0.0038323794,0.0033033253,0.002840829,0.0040749284,0.0058631874,0.008231244,0.009048187,0.006869472,0.0058930228,0.0051571056,0.005752573,0.008655722,0.008079872,0.012795319,0.021098912,0.029865604,0.03155017,0.037055757,0.039584413,0.03131255,0.064568624,0.058562063,0.068832055,0.089730985,0.108810134,0.09966588,0.108550996,0.098354034,0.092316285,0.10151993,0.102441296,0.09655901,0.10437733,0.1283465,0.19363822,0.24464612,0.20515318,0.15182522,0.108815536,0.08038199,0.07426622,0.097532086,0.09813365,0.10295371,0.14084756,0.13269483,0.111568674,0.16125137,0.120273575,0.15192543,0.1653576,0.13781177,0.10801738,0.08774586,0.065061085,0.0755444,0.065767705,0.06797707,0.06574366,0.051836733,0.06263238,0.060430832,0.049073506,0.044141795,0.03709785,0.03560543,0.036816712,0.036535602,0.033611577,0.036138598,0.036217842,0.034409292,0.033946257,0.037448213,0.032801352,0.04651522,0.040005196,0.044458177,0.054312993,0.07062,0.06916649,0.08471407,0.093519926,0.11354269,0.09806849,0.08999554,0.086551115,0.12231845,0.11496322,0.12290812,0.10503803,0.11995546,0.14326225,0.12951797,0.15618032,0.14449544,0.13698725,0.1548749,0.13358082,0.120802104,0.09581721,0.10057269,0.07154963,0.06374594,0.0627834,0.04808283,0.05524992,0.04000862,0.032154128,0.04352827,0.03455516,0.05111843,0.046644073,0.061003577,0.043639116,0.033919886,0.027743718,0.028933441,0.03221431,0.034234587,0.0249689,0.024779666,0.023141468,0.025374386,0.02812392,0.0263447,0.029142065,0.02992614,0.027244002,0.030797066,0.029396519,0.029805606,0.02864216,0.024373151,0.022641545,0.024217065,0.025868503,0.024798708,0.027489452,0.026746219,0.028745594,0.031021144,0.028498603,0.031105567,0.030661488,0.032061875,0.02596602,0.024341406,0.020824954,0.019654816,0.017650751,0.018674303,0.018274201,0.018191896,0.018610215,0.01806319,0.022770649,0.019407816,0.022486879,0.019682908,0.020003937,0.022498604,0.017644173,0.01608106,0.015417364,0.015881842,0.01401146,0.012211794,0.010948963,0.0111174835,0.0092908,0.009915868,0.0099721365,0.01054309,0.009539044,0.009589258,0.009219673,0.0078691775,0.006958164,0.007909751,0.008302206,0.007567711,0.008527528,0.010085276,0.009892339,0.010664408,0.010480164,0.009244527,0.0081190355,0.006658181,0.00563989,0.006499083,0.00873142,0.011283376,0.016896062,0.025655974,0.019894026,0.01885245,0.015820272,0.01685884,0.016347528,0.018333571,0.018284941,0.020054417,0.02032699,0.01962262,0.018734433,0.01915531,0.019327115,0.019302193,0.020253686,0.020991402,0.02256592,0.021677423,0.019852884,0.017034015,0.020180669
0.9993856,0.999529,0.99938214,0.99951947,0.9995709,0.99946827,0.99933136,0.99938464,0.99915385,0.999215,0.99918646,0.99931395,0.9993168,0.9992136,0.9991406,0.9991086,0.99914587,0.99903405,0.9989531,0.9989328,0.99916625,0.9992138,0.99927205,0.9991715,0.99908125,0.99921656,0.99916995,0.99909484,0.9992047,0.9992986,0.99911124,0.9990023,0.9991425,0.99899393,0.9990557,0.9990564,0.99916756,0.9991054,0.9990709,0.99900705,0.99911374,0.9990897,0.99912184,0.9990651,0.9991159,0.9991509,0.9992494,0.9993587,0.99938834,0.99926907,0.99932754,0.99931264,0.99931943,0.99935406,0.9993174,0.99927586,0.9994887,0.9995252,0.9995926,0.9996152,0.9996382,0.99963796,0.9996364,0.999627,0.999629,0.99962795,0.9996171,0.9996189,0.9996024,0.9996025,0.99959284,0.99954385,0.9996049,0.99962246,0.99963117,0.99964297,0.99963117,0.99963665,0.9996271,0.99965036,0.9996495,0.9996307,0.9996308,0.99960285,0.9995989,0.99958926,0.9996024,0.9996306,0.9996364,0.99964595,0.9996475,0.9996388,0.9996344,0.9996389,0.99961406,0.9996394,0.99965024,0.999632,0.9996463,0.99964345,0.9996451,0.99963224,0.99965,0.99964595,0.9996406,0.99962854,0.99963427,0.99963033,0.99963534,0.9996278,0.9996124,0.9996013,0.9995969,0.99960107,0.99961275,0.99962616,0.99962974,0.99963915,0.9996506,0.9996395,0.99962246,0.99961925,0.9996172,0.99961936,0.99961436,0.9995732,0.99956304,0.9995635,0.99956924,0.9995617,0.9995646,0.9995432,0.99955314,0.99956304,0.9995672,0.9995652,0.9995394,0.9995414,0.9995297,0.99950266,0.9994999,0.99948835,0.99951196,0.99950933,0.99949384,0.9994998,0.99950206,0.99949527,0.99945325,0.99949515,0.9995084,0.9995448,0.9995437,0.99946946,0.9994618,0.9994369,0.9994679,0.99946374,0.9994295,0.9993476,0.99932337,0.9991448,0.9991603,0.99913293,0.99920076,0.9993218,0.9993543,0.9993709,0.9994111,0.9994404,0.9994911,0.9995042,0.99951243,0.9995241,0.9995383,0.9995604,0.999574,0.9995801,0.99958044,0.99958426,0.9995821,0.9995846,0.9995795,0.99958235,0.9995783,0.999579,0.99956435,0.99956435,0.9995528,0.9995472,0.9995498,0.9995409,0.9995396,0.9995283,0.9995254,0.9995277,0.9995161,0.9995197,0.9995371,0.99952364,0.99952245,0.9995276,0.9995334,0.9995419,0.9995478,0.99954754,0.99953854,0.9995284,0.99953353,0.99952173,0.9995167,0.9995028,0.9994962,0.99950206,0.99951386,0.99953806,0.99954623,0.99953187,0.9994898,0.9993826,0.9993913,0.99936014,0.9993594,0.99934214
0.0026061703,0.0014913066,0.0010450942,0.002870248,0.0033259627,0.004076052,0.00321004,0.005198664,0.005774938,0.015751291,0.02394609,0.037564266,0.024650436,0.01578622,0.012173873,0.022738129,0.028105116,0.020781934,0.01239858,0.0148225315,0.0151872635,0.010657959,0.0077535775,0.009852573,0.018997267,0.029127229,0.03410929,0.04067553,0.043047436,0.039363176,0.06461721,0.0709453,0.08871416,0.10194573,0.092746735,0.12246067,0.13424177,0.1256018,0.10113758,0.0920918,0.08557362,0.07053562,0.040611275,0.020924926,0.017960371,0.019591445,0.020967614,0.012962515,0.013910604,0.015198383,0.028754432,0.034434766,0.037380975,0.015865818,0.025020683,0.028608063,0.019838104,0.031926077,0.034831747,0.06919054,0.11368827,0.07789717,0.05869493,0.08007068,0.08375601,0.10519987,0.109590285,0.098096825,0.050500855,0.03474762,0.028333599,0.021135833,0.026749087,0.024938421,0.023810018,0.029682992,0.030757057,0.03356824,0.03261015,0.034693185,0.04212377,0.03483427,0.027265523,0.027850749,0.023907227,0.021307053,0.026098957,0.016359475,0.021007046,0.02904332,0.027283182,0.040072802,0.045420676,0.048426047,0.047978982,0.04207987,0.057681225,0.06277279,0.07022073,0.112023525,0.09307201,0.087666355,0.06366919,0.055873547,0.05996203,0.06110305,0.04326314,0.052232858,0.049548503,0.07217088,0.06752669,0.07511042,0.07887449,0.04742688,0.028581997,0.022368155,0.018437646,0.021269519,0.023085149,0.020383254,0.021701032,0.020526342,0.013445548,0.014722895,0.015970377,0.016221374,0.015176356,0.015042888,0.013708734,0.015813185,0.018517869,0.017189682,0.02015888,0.018177494,0.027146878,0.03141115,0.02465357,0.025816007,0.029302077,0.025731059,0.024511741,0.021647293,0.025126757,0.025131542,0.04277457,0.049682073,0.058492772,0.03581137,0.051186267,0.049694378,0.04473664,0.044874433,0.054748386,0.06095041,0.069525376,0.06833135,0.09426838,0.06226291,0.06784621,0.05208536,0.050749872,0.04706096,0.05265031,0.05403011,0.090927176,0.083207,0.08871003,0.12382875,0.09394775,0.069683045,0.050517056,0.052302256,0.086886145,0.10082689,0.088132516,0.11847356,0.10555411,0.10898096,0.12959121,0.1479115,0.15783498,0.13662305,0.12188301,0.10373005,0.11477835,0.14100763,0.1516053,0.24003544,0.21707349,0.21759441,0.20839106,0.14535892,0.1435562,0.13299814,0.13015078,0.124875195,0.11774271,0.092794836,0.08525781,0.06937866,0.08201125,0.0804899,0.074868046,0.070955195,0.092607655,0.08479494,0.061614048,0.07093588,0.07404369,0.07001586,0.08063753,0.06738194,0.05781971,0.06966393,0.07143794,0.06555062,0.064318694,0.06096018,0.054074276,0.046286516,0.05206366,0.05899068,0.05986504,0.061961655
0.073951334,0.093340255,0.057432756,0.06991744,0.015913766,0.006918403,0.009236219,0.011103964,0.01299781,0.01298854,0.003507985,0.0025721074,0.0022373013,0.0017468168,0.0017077303,0.0008595484,0.0013535523,0.0018659455,0.0031924602,0.0023109077,0.0034252808,0.0037334254,0.0031939528,0.0075010834,0.013316893,0.025980992,0.039038375,0.06195532,0.050802775,0.05963222,0.12019959,0.15257637,0.17116107,0.12309972,0.09271318,0.06897693,0.07534174,0.06958501,0.051097825,0.045403842,0.07576683,0.087319754,0.12513556,0.11300283,0.14862958,0.17635952,0.20742694,0.18649136,0.14960049,0.14455445,0.20985128,0.21140414,0.26365694,0.2842988,0.26772052,0.313093,0.31397402,0.3369844,0.33761367,0.34816992,0.39557758,0.36907867,0.33266684,0.33903438,0.3339903,0.3225489,0.37018797,0.34052354,0.3386656,0.32046425,0.3723128,0.39364216,0.40784162,0.4489137,0.3999564,0.39975464,0.43545732,0.4224755,0.47238505,0.40425444,0.3814054,0.3866211,0.3759177,0.38547736,0.34485736,0.3467524,0.35972926,0.35971853,0.33913344,0.3233441,0.33970892,0.31808734,0.23264427,0.23008487,0.21619219,0.21462,0.21060096,0.19403169,0.20040436,0.22748584,0.23712987,0.25718975,0.2618096,0.2534933,0.25754744,0.26187703,0.27226365,0.25940916,0.24572648,0.24483758,0.22173467,0.23120192,0.2391169,0.2223883,0.21891348,0.1769569,0.17764744,0.15749648,0.15488121,0.14718962,0.14339842,0.14431752,0.1618279,0.176728,0.15762338,0.14489986,0.1389549,0.13055077,0.1268558,0.11619423,0.10787068,0.11132158,0.1032234,0.11688923,0.120429724,0.12388751,0.1313169,0.12882951,0.13565744,0.14197974,0.16276799,0.15877283,0.16073257,0.17973569,0.20090146,0.21401441,0.21598554,0.17978744,0.22791375,0.21336685,0.20619759,0.18741313,0.17466235,0.1897965,0.19462414,0.20482303,0.21308883,0.18237337,0.18278581,0.23324004,0.25591102,0.25417483,0.26752707,0.2671177,0.2925867,0.2970576,0.33639416,0.34047884,0.31753942,0.3267682,0.32167286,0.33575717,0.33182094,0.34931096,0.4245362,0.42998964,0.45768458,0.47569272,0.50006527,0.4982535,0.5078921,0.50526124,0.48423454,0.46612245,0.46216395,0.4563338,0.46342528,0.46693027,0.50431675,0.54748595,0.57390195,0.5842651,0.5968755,0.59974676,0.6175823,0.64492536,0.6793817,0.67796737,0.69653946,0.7084516,0.7374313,0.7381492,0.7099553,0.75075686,0.74035966,0.75224006,0.77679354,0.78394365,0.7995897,0.79160976,0.7776557,0.75616753,0.7347097,0.7115308,0.7393906,0.7220656,0.7316896,0.73589283,0.72525966,0.70647126,0.70282537,0.69404805,0.70182776,0.71100557
0.0017696731,0.0019828482,0.0022325895,0.002228076,0.00235909,0.0023324257,0.0024047599,0.0031869658,0.0031355654,0.001733967,0.001282507,0.0010471113,0.0011250307,0.0018030306,0.0012726538,0.0014101823,0.0006867825,0.0007948267,0.0012729382,0.0013071053,0.0015989003,0.0016265096,0.0012455628,0.0012153978,0.001688698,0.001828915,0.0017312978,0.0009976297,0.00081287324,0.0008850881,0.00097146904,0.0010108245,0.0011491366,0.00095292996,0.0011779822,0.0009863509,0.00050151016,0.00078932225,0.000616148,0.00052762043,0.0007850589,0.0012549808,0.0009327443,0.0007608447,0.0011164518,0.0012451725,0.0016434683,0.002414042,0.0028468587,0.0030372394,0.0034884766,0.0024743888,0.0017271328,0.002365629,0.0034069777,0.0048910957,0.0030561145,0.004291682,0.00345944,0.0029419148,0.0036802466,0.0042620744,0.006598906,0.008282894,0.010007635,0.007533745,0.008749573,0.004707741,0.002896474,0.0035081445,0.0041876454,0.0016575658,0.001996045,0.0010801024,0.0006806823,0.0006353365,0.0019995742,0.0014460114,0.0039971275,0.004764084,0.004181793,0.0029669395,0.008384665,0.033338644,0.037654962,0.040197633,0.029981634,0.051237155,0.05989637,0.054336116,0.07228942,0.08363549,0.07690818,0.09191703,0.089207724,0.07926659,0.06764374,0.07925574,0.07042162,0.08697846,0.14955986,0.19020931,0.24961014,0.27396855,0.3187255,0.4311957,0.4419324,0.3781791,0.32879895,0.28644598,0.23912573,0.19763105,0.1822749,0.085991144,0.08807516,0.07886595,0.02058128,0.017373748,0.012552257,0.009620614,0.010799147,0.014583925,0.016173838,0.016066205,0.027365664,0.02553416,0.03181972,0.03538147,0.040745985,0.045620527,0.052612934,0.051058017,0.062272254,0.058121048,0.050121542,0.052015375,0.06546513,0.08320998,0.07648285,0.09589152,0.091000505,0.12388457,0.12219666,0.11081847,0.09302022,0.16444062,0.10995609,0.121848084,0.10167046,0.08334908,0.13558805,0.13466819,0.1474952,0.15981601,0.12693356,0.14655899,0.12911664,0.100270964,0.15256707,0.14830981,0.15789032,0.13269518,0.114407584,0.12734996,0.1293243,0.13791494,0.10303902,0.07650782,0.09719731,0.09016674,0.07589467,0.06495319,0.06069602,0.058555104,0.05748126,0.062251296,0.04985237,0.044083223,0.048137996,0.05103985,0.047043353,0.055710666,0.07618563,0.08422068,0.10480606,0.10161037,0.07856551,0.0767979,0.10845809,0.09282509,0.07825455,0.084084466,0.09123142,0.08263782,0.07416897,0.07679267,0.0700596,0.07514508,0.067548834,0.061598446,0.0652214,0.063608274,0.06508634,0.05835433,0.059552588,0.070889734,0.07467895,0.07355293,0.07350764,0.06918817,0.06795831,0.07386321,0.073501766,0.07128495,0.07053475,0.074634,0.07431446,0.07441449,0.07936618,0.076428324,0.07279488,0.071389474,0.07052533,0.06866371
0.35971862,0.3744483,0.39788732,0.49814984,0.38935724,0.34707376,0.27964383,0.12961133,0.091675684,0.0611046,0.06932015,0.12892306,0.12053018,0.17056409,0.29826987,0.33684486,0.3677941,0.42319408,0.38065466,0.43218896,0.39606994,0.29305968,0.28107283,0.24201962,0.28050837,0.25961742,0.40295285,0.46089998,0.42898172,0.49092245,0.464511,0.4597088,0.38647234,0.24790603,0.24099982,0.2008946,0.1081398,0.19337508,0.15237492,0.20010352,0.19718376,0.14504226,0.1386486,0.18092766,0.19965729,0.17265965,0.11298065,0.16592231,0.21692413,0.27497652,0.23362583,0.3302356,0.5252416,0.48553288,0.4621441,0.6934085,0.7463658,0.74607474,0.82536095,0.8073297,0.83744985,0.8062439,0.76535857,0.68635076,0.6384258,0.6192801,0.6675464,0.62837553,0.554245,0.6721093,0.61781716,0.5221891,0.5032721,0.48500025,0.56119144,0.48158053,0.50841284,0.31335062,0.23397923,0.15405697,0.105098315,0.09602791,0.07313098,0.040012743,0.025686722,0.024473513,0.021799948,0.03327823,0.07419476,0.038594116,0.028482107,0.032580096,0.06540024,0.038713183,0.043002952,0.03561581,0.053734604,0.06417722,0.10691305,0.13835397,0.11829668,0.17622115,0.13826622,0.14118108,0.13130945,0.12834992,0.21862455,0.22718298,0.22764792,0.20565423,0.11994761,0.12719561,0.14623204,0.11261082,0.13488898,0.10820023,0.21708558,0.22161785,0.2296326,0.18482937,0.19605485,0.1986414,0.17054902,0.23928459,0.25290704,0.3463252,0.27174273,0.23478743,0.32242736,0.3898914,0.3618977,0.36645192,0.2780594,0.27910775,0.4272855,0.5853403,0.59338886,0.5054984,0.4848282,0.5532637,0.49895257,0.5033018,0.4374887,0.42420408,0.5449035,0.44313422,0.4274848,0.37655202,0.41256645,0.66141117,0.7603476,0.8108563,0.8123006,0.77786404,0.77116245,0.7794987,0.7506213,0.759169,0.77881646,0.82051617,0.85367364,0.8306872,0.83068043,0.83174145,0.88805526,0.87982446,0.90181446,0.90621024,0.9355918,0.9375327,0.9517077,0.95850605,0.96691763,0.9746583,0.9796204,0.9803728,0.98482925,0.98640454,0.98613155,0.9863711,0.9860318,0.98569924,0.98361605,0.98527527,0.98481905,0.9857395,0.9869582,0.98492324,0.98480934,0.9835473,0.9838972,0.98374605,0.9846288,0.98297095,0.9828069,0.9833794,0.9838186,0.983364,0.98339593,0.9827209,0.9829457,0.9828783,0.980097,0.9821538,0.9806435,0.981413,0.98137707,0.9769967,0.9766641,0.9767314,0.9766049,0.97769254,0.9792347,0.98114854,0.9816569,0.9833872,0.98503035,0.9860318,0.9878682,0.9873941,0.9870918,0.98703927,0.9872247,0.98649406
0.041963458,0.051193308,0.056977954,0.076426856,0.00965853,0.0011840821,0.0012810471,0.0013293885,0.0012725034,0.0014085257,0.0008779184,0.00053726137,0.001345061,0.0014802514,0.0026197624,0.0034590464,0.0072411564,0.0052689356,0.0046156333,0.0056985538,0.0023238466,0.0016764489,0.0016818593,0.0014554262,0.0014945929,0.0014317308,0.0016827275,0.0011746836,0.0020278718,0.0012771505,0.0016812434,0.0010855834,0.0014138556,0.0015756594,0.002938689,0.0039379275,0.0068868245,0.0060564824,0.0068169995,0.003244654,0.005292464,0.00954836,0.013442579,0.014231786,0.015479925,0.031093301,0.016138388,0.04539062,0.032538187,0.023731528,0.18059099,0.25443834,0.3900166,0.48791435,0.36261475,0.36240834,0.5065722,0.5324765,0.66353047,0.56219566,0.54278135,0.55560195,0.5530261,0.56682605,0.69013983,0.73719865,0.67644686,0.8227766,0.7543905,0.77527726,0.7812934,0.84986985,0.8641977,0.8692208,0.88022226,0.85814196,0.9052541,0.85730124,0.8881108,0.89496166,0.9101992,0.9416223,0.96367,0.9603026,0.9711412,0.98721665,0.99697185,0.9963372,0.9977621,0.9983712,0.99763227,0.99851185,0.9977696,0.9975405,0.9973672,0.99787366,0.9978356,0.99808854,0.9982547,0.9984804,0.998546,0.9985617,0.9986185,0.9985713,0.9984425,0.99844897,0.9986627,0.9987105,0.9987967,0.9987668,0.9987564,0.9986438,0.9985909,0.99890304,0.9989717,0.9990295,0.99909115,0.9991003,0.99897754,0.9990133,0.9989397,0.99895155,0.99898726,0.99877244,0.9988967,0.9987464,0.99886936,0.9988237,0.9988954,0.9989661,0.99887675,0.9988728,0.9989467,0.9990018,0.99897206,0.9987483,0.9989262,0.9988668,0.99889946,0.9987864,0.9987676,0.9986467,0.9985989,0.9985317,0.9984676,0.9983895,0.9983321,0.99836653,0.99835986,0.99850935,0.99850863,0.9984762,0.99859256,0.9986765,0.9987313,0.99868745,0.9986933,0.99872154,0.99876213,0.99872476,0.998762,0.99892265,0.99891424,0.9990075,0.998965,0.99899834,0.99905175,0.9990484,0.99908376,0.9990369,0.99903667,0.99912053,0.99910295,0.9991178,0.9991217,0.9990914,0.9990324,0.9990294,0.999074,0.9991078,0.9990553,0.9990545,0.9991308,0.9991749,0.9992287,0.99922967,0.99927,0.9992387,0.9992717,0.99930286,0.999311,0.99934024,0.99932134,0.99935013,0.99936956,0.9993917,0.99938154,0.99936587,0.9993599,0.9993431,0.99933714,0.99941766,0.99939895,0.99939394,0.9993728,0.99942267,0.9994512,0.9994861,0.9995171,0.999506,0.9995208,0.9995485,0.9995541,0.99955946,0.9995788,0.9995876,0.99961686,0.9995995,0.99960953,0.99961287,0.9996145,0.9996126,0.9996164,0.9996126
0.054198768,0.045077365,0.017432122,0.00911294,0.01145207,0.0334507,0.063581534,0.06111313,0.0704573,0.05547064,0.050257515,0.07270458,0.048239008,0.054228738,0.050250124,0.04723955,0.040830135,0.028237907,0.019779468,0.024643805,0.018428992,0.019661803,0.03060904,0.0305288,0.05300106,0.051032994,0.06168672,0.11677407,0.10565598,0.082053155,0.10328642,0.2264665,0.21458822,0.20396458,0.19277224,0.13039534,0.19339731,0.203343,0.23237628,0.20040436,0.17414609,0.14356053,0.12717119,0.112159066,0.19035733,0.1845119,0.19516788,0.22069985,0.27332613,0.307251,0.4346944,0.45914915,0.49705574,0.5664558,0.61002576,0.6255621,0.6562371,0.68186253,0.7006027,0.7466327,0.7386124,0.7456631,0.80342597,0.8163035,0.84031224,0.810607,0.7815044,0.8233286,0.81606364,0.8420232,0.789583,0.76025033,0.81053567,0.83889693,0.7527093,0.83939886,0.8541377,0.7950014,0.7844457,0.774055,0.78426415,0.7507795,0.7553279,0.7495213,0.77687347,0.795069,0.82297236,0.788326,0.7958713,0.84028155,0.8469836,0.7257039,0.6617633,0.67194796,0.70008177,0.7258971,0.71093076,0.73719573,0.7238012,0.7256725,0.7457453,0.7422255,0.7620425,0.72314036,0.7233041,0.70214003,0.73332113,0.72355074,0.7205036,0.72621435,0.73784477,0.7248423,0.73448896,0.8066049,0.82833767,0.8114232,0.8190139,0.8240546,0.84252137,0.8306175,0.82102156,0.814405,0.80194443,0.865709,0.85061836,0.86686605,0.86582124,0.83822125,0.84674054,0.8782664,0.87956053,0.87485284,0.8716428,0.8491137,0.82121223,0.82192624,0.8044482,0.7513334,0.7466862,0.7461107,0.74984556,0.78971845,0.76508564,0.76696503,0.76715183,0.7805182,0.7862065,0.7725305,0.75097376,0.75641906,0.78327674,0.72068894,0.7890493,0.8011177,0.8408329,0.9073378,0.92172104,0.88716584,0.82716227,0.74059236,0.7619219,0.59144306,0.6775165,0.71739143,0.67965347,0.72652406,0.8676227,0.94389,0.9294348,0.9134076,0.88146424,0.88743293,0.9035133,0.9183608,0.9280806,0.950321,0.95638436,0.9637943,0.96907794,0.9695495,0.9756825,0.9703977,0.96962804,0.97224146,0.97583276,0.9839803,0.98700815,0.9896193,0.99001795,0.98917586,0.98953044,0.9882746,0.99001837,0.990003,0.98921424,0.98810273,0.9851489,0.9841223,0.98571616,0.9855171,0.98851556,0.9873948,0.9872485,0.98741364,0.98699147,0.98745465,0.98646057,0.9841172,0.98276836,0.98354524,0.9841447,0.98380697,0.98303396,0.9837571,0.982531,0.9832804,0.9840254,0.9825137,0.9854924,0.9869158,0.98625654,0.986302,0.9863094,0.9853506
